Frame,Mean Temperature,Propagation,transition points,numer of above,gradient x,gradient y,std,histogram
16741,66.16798958333334,-0.004380381944444404,0,78968,-7465.0,-25483.0,36.32620894868091,[23991 35526 75322 32837 11753  7423  3108  1099   453   488]
16742,66.16775,-0.004306423611111162,0,78968,-7465.0,-25483.0,36.32647716570977,[23991 35530 75318 32837 11753  7423  3108  1099   453   488]
16743,66.167,-0.004398611111110995,0,78968,-7465.0,-25483.0,36.324030535354055,[23991 35530 75318 32837 11754  7423  3110  1098   451   488]
16744,66.16410416666666,-0.004474826388889142,0,78952,-7465.0,-25484.5,36.3245992038795,[23997 35524 75333 32822 11754  7423  3110  1098   451   488]
16745,66.16669270833333,-0.004401215277777718,0,78969,-7465.0,-25483.0,36.3244400908808,[23989 35526 75324 32837 11754  7423  3110  1098   451   488]
16746,66.16669270833333,-0.00433211805555563,0,78969,-7465.0,-25483.0,36.3244400908808,[23989 35526 75324 32837 11754  7423  3110  1098   451   488]
16747,66.16674479166667,-0.004898611111111014,0,78970,-7465.0,-25483.0,36.32445949539767,[23989 35522 75328 32837 11754  7423  3110  1098   451   488]
16748,66.16419270833333,-0.004788541666666883,0,78952,-7465.0,-25484.5,36.32447800330878,[23995 35521 75339 32821 11754  7423  3110  1098   451   488]
16749,66.16377604166667,-0.004674131944444563,0,78952,-7465.0,-25484.5,36.32478127532005,[24000 35517 75338 32821 11754  7423  3110  1098   451   488]
16750,66.15078125,-0.0005586805555556869,0,77786,-7022.5,-24965.5,36.19137204981295,[23735 35264 76671 32037 11790  7445  3002  1113   450   493]
16751,66.14465625,-0.0008786458333332803,0,77790,-7022.5,-24943.0,36.19185784909827,[23736 35299 76636 32041 11784  7447  3002  1112   450   493]
16752,66.14469791666667,-0.0008772569444441084,0,77790,-7022.5,-24943.0,36.191895818395295,[23736 35297 76638 32041 11784  7447  3002  1112   450   493]
16753,66.14466145833333,-0.0008784722222221337,0,77790,-7022.5,-24953.0,36.19196079500907,[23736 35297 76638 32041 11784  7447  3002  1112   450   493]
16754,66.14899479166667,-0.0006468750000000985,0,77782,-7022.5,-24953.0,36.191273170158794,[23735 35268 76670 32035 11788  7446  3002  1113   450   493]
16755,66.13840104166667,-0.001108680555555471,0,77747,-7020.0,-24951.0,36.19132012573363,[23741 35299 76644 32039 11772  7450  2999  1113   450   493]
16756,66.14080208333333,-0.0010138888888889142,0,77749,-6967.5,-24944.0,36.192305492420104,[23739 35293 76657 32033 11773  7450  2998  1113   451   493]
16757,66.14138020833333,-0.0009989583333336327,0,77754,-6967.5,-24944.0,36.19244923224122,[23742 35290 76652 32038 11773  7450  2998  1113   451   493]
16758,66.141578125,-0.0009015625000003524,0,77744,-6966.0,-24946.0,36.19268633544888,[23742 35290 76654 32035 11774  7449  2999  1113   451   493]
16759,66.1175625,-0.0017901041666666137,0,77677,-6954.5,-25050.0,36.191755390216436,[23771 35329 76625 32020 11772  7418  3016  1105   452   492]
16760,66.11780729166667,-0.0017769097222223233,0,77680,-6954.5,-25049.5,36.19218524051424,[23771 35330 76625 32019 11772  7418  3014  1107   452   492]
16761,66.11292708333333,-0.0019395833333334168,0,77797,-6949.0,-25055.5,36.199198131871874,[23802 35312 76559 32073 11772  7415  3018  1104   453   492]
16762,66.1145625,-0.0017984374999997499,0,77677,-6954.5,-25066.0,36.19379709771082,[23778 35322 76643 32007 11765  7422  3012  1107   452   492]
16763,66.07509895833333,-0.0032184027777778586,0,77799,-7013.5,-25186.0,36.21042726119265,[23817 35430 76365 32162 11784  7368  3026  1096   461   491]
16764,66.07496875,-0.0031928819444445367,0,77815,-7013.5,-25184.5,36.20960140422965,[23817 35431 76364 32162 11785  7366  3026  1098   460   491]
16765,66.07247916666667,-0.003259201388888755,0,77801,-7009.5,-25179.5,36.210129897406695,[23827 35401 76374 32170 11790  7364  3025  1098   460   491]
16766,66.07207291666667,-0.003174305555555653,0,77801,-7014.0,-25199.5,36.209931062873025,[23821 35427 76371 32153 11788  7366  3025  1098   460   491]
16767,66.05041666666666,-0.003973090277777658,0,77920,-7002.0,-25280.0,36.22509417162439,[23878 35533 76199 32184 11744  7377  3043  1095   453   494]
16768,66.05131770833333,-0.003930902777778063,0,77924,-6998.0,-25306.0,36.22462627529065,[23869 35546 76197 32182 11745  7377  3042  1095   453   494]
16769,66.052734375,-0.0038798611111109456,0,77950,-6998.0,-25310.5,36.22625925638325,[23867 35546 76200 32180 11746  7377  3042  1095   453   494]
16770,66.04891666666667,-0.0038763888888889634,0,77928,-6998.0,-25321.0,36.22674171786714,[23867 35549 76207 32169 11746  7376  3044  1095   453   494]
16771,66.054515625,-0.003782465277778139,0,77979,-6983.5,-25323.5,36.22534825466321,[23857 35546 76187 32203 11739  7381  3046  1095   452   494]
16772,66.05465104166667,-0.0037699652777774873,0,77977,-6983.5,-25323.5,36.222840511505694,[23857 35543 76191 32203 11739  7381  3045  1097   450   494]
16773,66.05465104166667,-0.0037449652777776046,0,77977,-6983.5,-25323.5,36.222840511505694,[23857 35543 76191 32203 11739  7381  3045  1097   450   494]
16774,66.05074479166667,-0.0037786458333329163,0,77952,-6983.5,-25324.0,36.221988932936654,[23856 35547 76205 32188 11734  7385  3046  1095   450   494]
16775,66.05363020833333,-0.0037687499999999358,0,77983,-6999.5,-25333.0,36.22392918604709,[23867 35527 76191 32222 11723  7382  3047  1098   450   493]
16776,66.05317708333334,-0.0037838541666663636,0,77983,-6999.5,-25334.5,36.224241067934166,[23867 35529 76190 32221 11723  7382  3047  1098   450   493]
16777,66.05286458333333,-0.0037960069444447223,0,77984,-6999.5,-25334.5,36.224020390515676,[23867 35529 76192 32220 11722  7382  3047  1098   450   493]
16778,66.04916666666666,-0.0038342013888888952,0,77959,-6999.5,-25332.0,36.22426715001362,[23866 35535 76211 32195 11723  7381  3048  1098   450   493]
16779,66.09297395833333,-0.0023600694444444533,0,78098,-7017.5,-25298.0,36.21356598087801,[23802 35474 76285 32242 11721  7376  3056  1102   450   492]
16780,66.00874479166667,-0.004734548611110749,0,77910,-6916.0,-25239.0,36.13897511672062,[23844 35580 76293 32202 11655  7392  3033  1076   440   485]
16781,66.00878645833333,-0.0045289930555554745,0,77926,-6916.0,-25235.5,36.13912484653094,[23845 35578 76279 32217 11656  7391  3033  1076   440   485]
16782,66.00501041666666,-0.004656250000000265,0,77886,-6914.5,-25238.0,36.13893713128622,[23841 35596 76290 32189 11659  7391  3033  1076   440   485]
16783,66.01044791666666,-0.004473784722222263,0,77912,-6918.0,-25238.0,36.138669490003416,[23841 35575 76269 32227 11664  7391  3031  1076   441   485]
16784,66.01044791666666,-0.004618229166666765,0,77912,-6918.0,-25238.0,36.138669490003416,[23841 35575 76269 32227 11664  7391  3031  1076   441   485]
16785,66.01044791666666,-0.004265104166666826,0,77912,-6918.0,-25238.0,36.138669490003416,[23841 35575 76269 32227 11664  7391  3031  1076   441   485]
16786,66.00647395833333,-0.004477604166666538,0,77914,-6918.0,-25241.0,36.13897862137496,[23841 35587 76286 32199 11662  7391  3032  1076   441   485]
16787,66.00969270833333,-0.004389583333333272,0,77912,-6930.0,-25250.5,36.137408693666345,[23839 35591 76265 32223 11657  7390  3033  1076   441   485]
16788,66.00958854166667,-0.0043996527777774,0,77911,-6930.0,-25250.5,36.13742154865049,[23839 35589 76267 32223 11657  7390  3033  1076   441   485]
16789,66.00958854166667,-0.003599131944444404,0,77911,-6930.0,-25250.5,36.13742154865049,[23839 35589 76267 32223 11657  7390  3033  1076   441   485]
16790,66.00640625,-0.003713368055555577,0,77917,-6928.5,-25253.5,36.13828879863149,[23839 35595 76273 32212 11654  7392  3033  1076   441   485]
16791,66.00892708333333,-0.00346666666666664,0,77930,-6967.0,-25239.0,36.13920948186125,[23849 35567 76265 32237 11657  7389  3033  1077   441   485]
16792,66.00968229166666,-0.003496006944444711,0,77930,-6967.0,-25239.0,36.138871111471666,[23849 35559 76273 32237 11657  7389  3033  1077   441   485]
16793,66.01066666666667,-0.002147743055555414,0,77936,-6967.0,-25239.0,36.138699403209785,[23849 35560 76272 32235 11659  7389  3033  1077   441   485]
16794,66.00792708333333,-0.002234722222222274,0,77927,-6966.0,-25248.0,36.13907856685543,[23848 35578 76276 32214 11657  7391  3033  1077   441   485]
16795,66.01283333333333,-0.001988194444444484,0,77933,-6966.0,-25246.5,36.138224538645446,[23847 35537 76292 32243 11656  7389  3033  1077   441   485]
16796,66.01309375,-0.001965972222222471,0,77935,-6966.0,-25246.5,36.13821378015767,[23847 35543 76286 32243 11656  7389  3033  1077   441   485]
16797,66.01547916666667,-0.0011645833333332688,0,77936,-6966.0,-25246.5,36.13690043287331,[23845 35534 76295 32245 11656  7389  3033  1077   441   485]
16798,66.01500520833333,-0.001210416666666466,0,77941,-6966.0,-25248.0,36.13608104054344,[23841 35540 76316 32221 11656  7390  3033  1077   441   485]
16799,66.01975,-0.0010994791666666022,0,77941,-6966.0,-25244.5,36.13498730945075,[23842 35511 76323 32242 11657  7390  3032  1077   441   485]
16800,66.02154166666666,-0.0009125000000002122,0,77946,-6966.0,-25244.5,36.135735782462355,[23836 35518 76320 32244 11656  7391  3032  1077   441   485]
16801,66.02180208333333,-0.00109045138888888,0,77954,-6966.0,-25244.5,36.13600904456886,[23836 35518 76320 32244 11656  7391  3032  1077   441   485]
16802,66.01818229166666,-0.0012156250000003865,0,77955,-6966.0,-25247.5,36.136439042826794,[23837 35533 76323 32225 11655  7392  3032  1077   441   485]
16803,66.02216666666666,-0.0010828125000003296,0,77954,-6966.0,-25244.5,36.13661690800006,[23833 35524 76315 32246 11656  7390  3031  1078   443   484]
16804,66.02285416666666,-0.0009296875000003979,0,77956,-6966.0,-25259.5,36.13645419015355,[23834 35521 76313 32250 11656  7390  3031  1078   443   484]
16805,66.02303645833334,-0.0010197916666664735,0,77956,-6966.0,-25259.5,36.13628493790216,[23834 35522 76312 32250 11656  7390  3031  1078   443   484]
16806,66.02015625,-0.0011006944444446275,0,77956,-6966.0,-25262.5,36.13625531086823,[23831 35534 76324 32229 11655  7391  3031  1078   443   484]
16807,66.07099479166666,0.0006043402777777373,0,78076,-6999.0,-25246.0,36.123477856483994,[23731 35511 76291 32371 11626  7435  3024  1081   447   483]
16808,66.06922395833334,0.0006685763888891453,0,78091,-6999.0,-25200.0,36.12464006051722,[23738 35479 76324 32359 11631  7434  3024  1081   447   483]
16809,66.068375,-0.0008199652777776123,0,78066,-7000.5,-25211.0,36.124175190483,[23739 35482 76334 32347 11629  7434  3024  1081   447   483]
16810,66.12102083333333,0.003742534722222028,0,77959,-6836.0,-25139.0,36.104962288784705,[23687 35103 76743 32368 11576  7469  3049  1083   443   479]
16811,66.12377604166667,0.0038329861111113437,0,77977,-6834.0,-25142.0,36.10357333584184,[23688 35079 76761 32374 11575  7470  3049  1082   443   479]
16812,66.126234375,0.004040798611111048,0,78013,-6835.5,-25137.5,36.10401578090128,[23692 35076 76750 32385 11574  7470  3049  1082   443   479]
16813,66.12633333333333,0.0038628472222223802,0,78008,-6835.5,-25137.0,36.10386028375483,[23689 35077 76752 32385 11574  7470  3049  1082   443   479]
16814,66.12320833333334,0.0037586805555558083,0,77972,-6834.0,-25136.5,36.103809917236305,[23690 35080 76759 32373 11575  7470  3049  1082   443   479]
16815,66.12683854166667,0.0038796875000002727,0,78015,-6835.5,-25132.0,36.1037369733755,[23690 35065 76763 32385 11574  7470  3049  1082   443   479]
16816,66.12661979166667,0.004004861111111305,0,78015,-6835.5,-25132.0,36.10378404872115,[23690 35066 76764 32378 11579  7470  3049  1082   443   479]
16817,66.12630208333333,0.0038869791666665304,0,78017,-6835.5,-25132.0,36.10372074939663,[23690 35063 76773 32372 11579  7470  3049  1082   443   479]
16818,66.122671875,0.003769444444444048,0,77970,-6834.0,-25136.5,36.103576671655176,[23689 35074 76778 32356 11580  7470  3049  1082   443   479]
16819,66.12505729166666,0.00384895833333303,0,78013,-6835.5,-25133.0,36.10372832846308,[23692 35069 76769 32370 11578  7469  3049  1082   443   479]
16820,66.12505729166666,0.003955034722222213,0,78013,-6835.5,-25133.0,36.10372832846308,[23692 35069 76769 32370 11578  7469  3049  1082   443   479]
16821,66.12480729166667,0.0038626736111112337,0,78004,-6835.5,-25133.0,36.103505589461534,[23692 35068 76784 32356 11578  7469  3049  1082   443   479]
16822,66.121640625,0.003731944444444461,0,77961,-6834.0,-25134.5,36.103385408204446,[23690 35080 76786 32343 11579  7469  3049  1082   443   479]
16823,66.12519270833333,0.003817534722222149,0,78008,-6835.5,-25134.5,36.103239246325906,[23691 35069 76786 32354 11578  7469  3049  1082   443   479]
16824,66.12436458333333,0.0038812500000001177,0,78008,-6835.5,-25134.5,36.1036889578763,[23694 35067 76785 32357 11575  7469  3049  1082   443   479]
16825,66.12340104166667,0.0036855902777778245,0,78007,-6835.5,-25134.5,36.10346829910642,[23691 35074 76787 32354 11572  7469  3050  1082   442   479]
16826,66.11983333333333,0.003557986111111215,0,77961,-6834.0,-25134.5,36.103064770259536,[23690 35085 76790 32339 11574  7469  3050  1082   442   479]
16827,66.122140625,0.003555381944444491,0,78010,-6835.5,-25134.5,36.10259546592264,[23689 35076 76802 32338 11573  7469  3050  1082   442   479]
16828,66.12000520833334,0.0035000000000001328,0,78004,-6834.0,-25134.5,36.0996742223293,[23691 35074 76814 32326 11574  7468  3051  1082   441   479]
16829,66.11990625,0.003338541666666591,0,78005,-6834.0,-25134.5,36.09960984310695,[23691 35074 76819 32321 11574  7468  3051  1082   441   479]
16830,66.116796875,0.0031751736111113853,0,77960,-6834.0,-25134.5,36.099458518999846,[23690 35088 76817 32310 11574  7468  3051  1082   441   479]
16831,66.120390625,0.003286284722222395,0,78006,-6835.5,-25134.5,36.099050236431594,[23690 35076 76818 32320 11576  7467  3051  1082   441   479]
16832,66.12016145833333,0.003399305555555543,0,78006,-6835.5,-25134.5,36.09939553647583,[23692 35073 76822 32318 11575  7467  3051  1082   441   479]
16833,66.11919270833333,0.0032342013888888724,0,78006,-6835.5,-25134.5,36.09884803642096,[23689 35077 76822 32320 11574  7465  3051  1082   441   479]
16834,66.11625,0.0031131944444444076,0,77962,-6834.0,-25134.5,36.09875959462919,[23689 35090 76820 32309 11573  7466  3051  1082   441   479]
16835,66.11888541666667,0.003194965277777821,0,78006,-6835.5,-25131.5,36.09896137136133,[23690 35080 76818 32321 11573  7465  3051  1082   441   479]
16836,66.118734375,0.003285937500000102,0,78005,-6835.5,-25131.5,36.098820546612416,[23690 35086 76813 32320 11573  7465  3051  1082   441   479]
16837,66.11854166666667,0.0015848958333336328,0,78008,-6835.5,-25131.5,36.099341665833705,[23692 35085 76808 32324 11573  7465  3051  1082   441   479]
16838,66.114546875,0.0015107638888887701,0,77962,-6834.0,-25134.5,36.099873742462876,[23692 35097 76807 32312 11573  7466  3051  1082   441   479]
16839,66.1443125,0.0025312499999998296,0,78102,-6891.0,-25118.5,36.08851194958968,[23643 35049 76857 32343 11585  7461  3057  1085   441   479]
16840,66.01522916666667,-0.003526388888888713,0,77741,-6832.5,-25229.5,36.001447270526256,[23699 35248 76981 32090 11591  7379  3043  1061   440   468]
16841,66.01596875,-0.0035935763888891377,0,77726,-6832.5,-25214.0,36.002150618618465,[23699 35250 76975 32094 11592  7378  3043  1061   440   468]
16842,66.01419791666666,-0.0037345486111111845,0,77737,-6831.0,-25228.5,36.00170968860362,[23697 35255 76983 32084 11590  7380  3042  1061   440   468]
16843,66.01805208333333,-0.0036093750000001515,0,77782,-6832.5,-25228.5,36.00261951056183,[23699 35248 76964 32107 11591  7380  3042  1061   440   468]
16844,66.01776041666666,-0.0035149305555558876,0,77782,-6832.5,-25228.5,36.002551662823386,[23699 35245 76969 32105 11591  7380  3042  1061   440   468]
16845,66.01768229166667,-0.003638541666666602,0,77784,-6832.5,-25228.5,36.002638283578996,[23701 35244 76965 32110 11589  7380  3042  1061   440   468]
16846,66.013671875,-0.0037649305555556606,0,77741,-6831.0,-25228.5,36.00168768550766,[23699 35258 76976 32088 11588  7381  3041  1061   440   468]
16847,66.01758854166667,-0.0036237847222219937,0,77786,-6832.5,-25234.5,36.002391095613845,[23699 35243 76971 32109 11588  7378  3043  1061   440   468]
16848,66.01677083333334,-0.003530034722221842,0,77786,-6832.5,-25234.5,36.00284305888193,[23699 35248 76966 32109 11588  7378  3043  1061   440   468]
16849,66.01670833333333,-0.003611631944444582,0,77786,-6832.5,-25234.5,36.002815601675714,[23699 35249 76965 32109 11588  7378  3043  1061   440   468]
16850,66.01252083333334,-0.003751215277777457,0,77741,-6831.0,-25230.0,36.002019612035646,[23699 35259 76976 32089 11587  7380  3041  1061   440   468]
16851,66.01759895833334,-0.003573611111111082,0,77787,-6832.5,-25230.0,36.00258204955581,[23698 35245 76968 32112 11587  7378  3043  1061   440   468]
16852,66.01759895833334,-0.003468055555555338,0,77787,-6832.5,-25230.0,36.00258204955581,[23698 35245 76968 32112 11587  7378  3043  1061   440   468]
16853,66.01740104166667,-0.0035930555555552246,0,77788,-6832.5,-25230.0,36.00186561016085,[23698 35245 76967 32113 11592  7373  3043  1061   440   468]
16854,66.01355729166667,-0.003693576388888668,0,77746,-6831.0,-25230.0,36.00103251632527,[23698 35253 76978 32094 11592  7375  3041  1061   440   468]
16855,66.01914583333334,-0.003475173611110923,0,77791,-6832.5,-25230.0,36.0011983032565,[23701 35227 76979 32116 11592  7373  3043  1061   440   468]
16856,66.01897916666667,-0.003361805555555482,0,77790,-6832.5,-25228.5,36.00147688231553,[23701 35232 76966 32124 11592  7373  3043  1061   440   468]
16857,66.01858333333334,-0.0034519097222220313,0,77799,-6832.5,-25219.0,36.003798533299076,[23699 35238 76962 32124 11593  7371  3045  1060   440   468]
