Frame,Mean Temperature,Propagation,transition points,numer of above,gradient x,gradient y,std,histogram
21319,65.17427604166667,0.001676736111111173,0,64838,1481.0,-21900.0,45.68821622497024,[31480 57480 46120 19787 14754 10967  5848  3665  1434   465]
21320,65.17434895833334,0.0018276041666666742,0,64834,1480.0,-21900.0,45.69328421368281,[31483 57479 46123 19779 14749 10974  5848  3661  1439   465]
21321,65.17088020833333,0.001583159722222168,0,64828,1480.0,-21900.0,45.69226620096009,[31480 57489 46123 19773 14752 10969  5849  3663  1437   465]
21322,65.16408854166667,0.0013690972222226113,0,64821,1485.0,-21875.0,45.694783698384654,[31500 57493 46104 19778 14744 10961  5853  3665  1437   465]
21323,65.16947395833333,0.0014887152777774304,0,64834,1485.0,-21883.5,45.69462293351134,[31484 57488 46115 19787 14735 10970  5858  3660  1440   463]
21324,65.16940625,0.0016092013888889293,0,64836,1485.0,-21883.5,45.698005853893235,[31485 57500 46102 19790 14733 10970  5851  3665  1441   463]
21325,65.16666145833334,0.0003279513888889104,0,64836,1485.0,-21883.5,45.699074913138446,[31489 57508 46094 19793 14727 10967  5852  3666  1440   464]
21326,65.16183854166667,0.00021111111111101385,0,64827,1485.0,-21880.5,45.703758403929584,[31507 57507 46081 19790 14731 10965  5847  3666  1442   464]
21327,65.189125,0.0010654513888889974,0,64841,1439.0,-21920.0,45.70023992990673,[31434 57513 46113 19820 14713 10989  5838  3676  1438   466]
21328,65.05077604166667,-0.0034133680555555657,0,64611,1554.0,-22023.0,45.77835152851829,[31634 57681 45969 19815 14623 10861  5779  3652  1482   504]
21329,65.0504375,-0.0036128472222221337,0,64609,1554.0,-22020.5,45.778357875841216,[31637 57687 45960 19815 14623 10861  5779  3652  1482   504]
21330,65.04811979166666,-0.003689930555555539,0,64609,1554.0,-22016.0,45.780911370832094,[31654 57691 45944 19807 14621 10861  5784  3652  1482   504]
21331,65.04879166666667,-0.003684722222222092,0,64604,1544.0,-22017.0,45.781242799752945,[31640 57701 45948 19808 14619 10867  5778  3653  1482   504]
21332,65.05452604166666,-0.0033418402777779005,0,64608,1543.5,-22006.5,45.782066754197324,[31634 57707 45949 19807 14612 10874  5778  3654  1481   504]
21333,65.05455208333333,-0.0035154513888888536,0,64607,1543.5,-22004.0,45.782590317210506,[31634 57708 45949 19805 14614 10875  5776  3654  1481   504]
21334,65.04953125,-0.0036703124999997766,0,64604,1579.5,-21992.0,45.78743123560519,[31650 57696 45957 19793 14601 10888  5776  3653  1482   504]
21335,65.05665104166667,-0.0034329861111108547,0,64608,1577.0,-21988.5,45.79361154536527,[31648 57699 45958 19792 14588 10897  5774  3658  1481   505]
21336,65.05703645833333,-0.0032756944444448286,0,64610,1577.0,-21978.0,45.79456097126332,[31649 57702 45953 19788 14592 10897  5777  3657  1480   505]
21337,65.058015625,-0.003455902777777927,0,64612,1577.0,-21978.0,45.79785957311676,[31650 57702 45954 19786 14591 10889  5784  3659  1480   505]
21338,65.05339583333334,-0.003626215277777571,0,64608,1577.0,-21982.0,45.8004892501341,[31656 57711 45956 19769 14593 10886  5784  3659  1480   506]
21339,65.06218229166667,-0.003411284722221808,0,64607,1564.5,-21974.0,45.80891030761304,[31648 57706 45964 19768 14569 10904  5792  3657  1485   507]
21340,65.064125,-0.0031906249999996326,0,64607,1590.5,-21974.0,45.81363905433667,[31652 57697 45968 19769 14569 10900  5791  3658  1490   506]
21341,65.06515104166667,-0.003376562500000091,0,64604,1590.5,-21974.5,45.81638069202728,[31653 57696 45968 19770 14565 10892  5800  3660  1490   506]
21342,65.058921875,-0.0035869791666669924,0,64601,1593.5,-21949.0,45.81752760139195,[31663 57707 45952 19767 14565 10891  5802  3657  1490   506]
21343,65.06524479166667,-0.0033772569444442033,0,64605,1591.0,-21939.0,45.819889108430054,[31655 57698 45965 19770 14566 10877  5805  3669  1489   506]
21344,65.066,-0.0032213541666664012,0,64605,1591.0,-21939.0,45.82124471156001,[31654 57700 45965 19769 14567 10875  5806  3669  1489   506]
21345,65.06438541666667,-0.0036524305555554787,0,64602,1591.0,-21937.5,45.82221554935394,[31656 57704 45966 19765 14567 10873  5802  3672  1489   506]
21346,65.06182291666667,-0.003762673611110756,0,64603,1589.5,-21910.0,45.828355837410406,[31690 57689 45947 19766 14566 10872  5801  3673  1490   506]
21347,65.06541666666666,-0.003655034722222202,0,64603,1574.0,-21897.5,45.82892011139243,[31685 57677 45965 19767 14570 10866  5792  3678  1493   507]
21348,65.063390625,-0.0035496527777780784,0,64588,1563.0,-21869.0,45.82715144708061,[31686 57673 45971 19764 14568 10872  5786  3676  1497   507]
21349,65.06480729166667,-0.003648958333333496,0,64586,1563.0,-21867.5,45.83019579807561,[31688 57669 45971 19763 14569 10872  5788  3674  1499   507]
21350,65.05953645833333,-0.0038270833333337844,0,64588,1563.5,-21889.0,45.83265282290704,[31696 57686 45945 19766 14567 10876  5787  3665  1505   507]
21351,65.06164583333333,-0.0036411458333333257,0,64578,1552.0,-21872.5,45.82893931739965,[31692 57683 45956 19759 14570 10876  5787  3666  1504   507]
21352,65.06242708333333,-0.003388715277777976,0,64579,1552.0,-21882.0,45.83440504896513,[31693 57688 45948 19759 14567 10880  5783  3667  1508   507]
21353,65.063234375,-0.0035413194444444684,0,64578,1552.0,-21882.0,45.837583587293864,[31706 57681 45941 19758 14567 10885  5776  3671  1508   507]
21354,65.06071875,-0.003622916666666261,0,64578,1556.0,-21879.0,45.84604411669632,[31713 57685 45929 19756 14570 10887  5776  3663  1511   510]
21355,65.07828125,-0.0029460069444444533,0,64610,1544.5,-21876.0,45.85111568485438,[31706 57677 45935 19756 14579 10885  5763  3675  1513   511]
21356,65.07729166666667,-0.002818229166666697,0,64608,1542.5,-21839.0,45.850932775843624,[31710 57709 45904 19753 14579 10869  5777  3672  1516   511]
21357,65.07536458333334,-0.003792013888888827,0,64602,1553.0,-21820.0,45.85555534061545,[31708 57735 45883 19748 14585 10868  5768  3672  1521   512]
21358,64.96053125,-0.0030081597222221036,0,64345,1474.0,-22014.5,45.958119686671694,[31999 58132 45408 19623 14587 10717  5744  3683  1570   537]
21359,64.96580729166666,-0.002821006944444567,0,64353,1469.0,-21994.0,45.956623260240704,[31970 58131 45436 19621 14591 10717  5743  3681  1573   537]
21360,64.96630729166667,-0.002727083333333269,0,64354,1469.0,-21994.0,45.95753854566632,[31971 58130 45436 19622 14590 10717  5742  3681  1574   537]
21361,64.966171875,-0.002753993055555763,0,64354,1469.0,-21994.0,45.957621969770074,[31971 58130 45436 19622 14590 10717  5742  3681  1574   537]
21362,64.96198958333333,-0.003084548611110923,0,64349,1469.0,-22009.0,45.959281038127195,[31995 58132 45409 19623 14589 10718  5743  3683  1571   537]
21363,64.96519270833333,-0.00297864583333336,0,64357,1463.0,-22012.0,45.95750654946494,[31973 58135 45435 19617 14589 10717  5742  3681  1574   537]
21364,64.96516666666666,-0.0028121527777779914,0,64355,1478.5,-22016.5,45.958625019926586,[31973 58144 45426 19616 14584 10723  5742  3681  1574   537]
21365,64.96530208333333,-0.003044965277778052,0,64355,1478.5,-22016.5,45.95921011039295,[31974 58143 45427 19613 14586 10723  5743  3679  1575   537]
21366,64.96150520833334,-0.0031843749999997803,0,64348,1477.0,-22010.5,45.96158101729474,[31997 58140 45411 19613 14578 10727  5739  3686  1572   537]
21367,64.970140625,-0.0029291666666665605,0,64353,1486.5,-22023.0,45.96619499562758,[31974 58141 45434 19606 14564 10737  5744  3688  1575   537]
21368,64.97311458333333,-0.002676041666667099,0,64352,1492.5,-22023.0,45.971994147789275,[31974 58137 45440 19600 14550 10755  5742  3692  1573   537]
21369,64.975703125,-0.0028826388888892516,0,64348,1492.5,-22026.0,45.97717253199532,[31975 58134 45437 19602 14553 10754  5739  3692  1577   537]
21370,64.971546875,-0.0030859375000000947,0,64341,1491.0,-22028.0,45.97886751680614,[31999 58124 45426 19601 14550 10755  5740  3693  1575   537]
21371,64.97550520833333,-0.0029881944444445216,0,64350,1485.5,-22027.0,45.97784485720828,[31976 58130 45442 19600 14556 10750  5740  3692  1577   537]
21372,64.97536458333333,-0.0027852430555554974,0,64350,1485.5,-22010.5,45.97930872247043,[31977 58137 45435 19599 14555 10749  5742  3692  1577   537]
21373,64.97660416666666,-0.0029546875000003563,0,64352,1485.5,-22015.0,45.9832318229698,[31981 58138 45430 19603 14552 10740  5745  3696  1578   537]
21374,64.97316666666667,-0.0030944444444443776,0,64343,1484.5,-22039.0,45.98606490436955,[32003 58128 45418 19605 14543 10746  5747  3697  1575   538]
21375,64.98177083333333,-0.0027538194444446163,0,64350,1479.5,-22039.0,45.99304024557212,[31980 58134 45433 19606 14532 10752  5744  3700  1581   538]
21376,64.98422395833333,-0.0025866319444446616,0,64349,1480.5,-22013.0,45.997619345912995,[31977 58136 45432 19607 14524 10753  5750  3702  1581   538]
21377,64.985,-0.002680555555555486,0,64355,1479.5,-22011.5,46.000476605320806,[31977 58138 45427 19609 14531 10753  5740  3703  1583   539]
21378,64.979984375,-0.0027802083333331967,0,64346,1483.0,-22031.0,46.002373018498616,[32000 58124 45422 19609 14531 10746  5744  3704  1581   539]
21379,64.98609895833333,-0.002623611111111283,0,64357,1475.5,-22032.5,46.00520203251701,[31973 58134 45436 19608 14535 10745  5741  3706  1584   538]
21380,64.98624479166666,-0.002443055555555418,0,64355,1475.5,-22034.0,46.00653331505476,[31982 58124 45440 19603 14536 10742  5744  3707  1584   538]
21381,64.98736979166667,-0.002475868055555471,0,64354,1475.5,-22060.0,46.01045784495996,[31989 58118 45434 19607 14535 10736  5752  3708  1584   537]
21382,64.98411458333334,-0.002610416666666519,0,64345,1475.5,-22055.5,46.013318811733235,[32011 58113 45421 19606 14530 10735  5753  3712  1582   537]
21383,64.98710416666667,-0.002537673611110828,0,64355,1476.0,-22055.5,46.01190143083434,[31992 58127 45425 19605 14534 10732  5753  3712  1583   537]
21384,64.98752604166667,-0.002439756944444582,0,64355,1476.0,-22051.0,46.013414887494456,[31992 58127 45425 19606 14532 10732  5753  3713  1583   537]
21385,64.98894791666666,-0.002977777777778101,0,64355,1476.0,-22057.5,46.01489843356664,[31992 58127 45423 19608 14532 10729  5753  3716  1583   537]
21386,64.98520833333333,-0.003069444444444495,0,64348,1475.5,-22060.5,46.016248714882565,[32013 58120 45412 19607 14529 10730  5755  3716  1581   537]
21387,65.00542708333333,-0.0023312500000002958,0,64349,1473.5,-22048.0,46.015516990251236,[31978 58094 45438 19603 14556 10722  5772  3714  1586   537]
21388,64.971484375,0.000365104166666678,0,64258,1551.0,-21926.5,46.04841037774772,[31889 58428 45299 19636 14430 10658  5795  3724  1580   561]
21389,64.97119270833333,0.00017951388888898617,0,64258,1551.0,-21931.5,46.04861616105614,[31887 58434 45296 19637 14427 10659  5795  3724  1580   561]
21390,64.96719791666666,2.9687499999890102e-05,0,64252,1554.0,-21929.0,46.05100407273073,[31910 58430 45286 19629 14425 10660  5794  3724  1581   561]
21391,64.97273958333334,0.00021892361111118438,0,64265,1545.0,-21930.0,46.04944643843561,[31905 58427 45288 19632 14426 10662  5794  3724  1581   561]
21392,64.97215104166666,0.00033871527777762367,0,64260,1545.0,-21930.0,46.04932059825117,[31905 58427 45298 19622 14426 10662  5794  3724  1581   561]
21393,64.97103125,0.00019461805555541408,0,64257,1552.5,-21930.0,46.048617699791194,[31906 58425 45298 19626 14427 10660  5793  3723  1581   561]
21394,64.96521354166667,1.562500000318323e-06,0,64245,1555.5,-21931.0,46.05013044347052,[31911 58445 45282 19622 14423 10660  5792  3723  1581   561]
21395,64.97014583333333,0.00016145833333354177,0,64258,1555.0,-21925.5,46.04875975957874,[31910 58432 45288 19625 14428 10661  5791  3721  1583   561]
21396,64.96968229166667,0.0002725694444445518,0,64259,1555.0,-21925.5,46.04787457322608,[31910 58433 45285 19627 14427 10662  5792  3718  1585   561]
21397,64.96985416666666,-9.548611111161638e-06,0,64256,1575.5,-21925.5,46.049702853497315,[31918 58422 45288 19622 14428 10668  5790  3718  1585   561]
21398,64.96370833333333,-0.0003135416666665947,0,64244,1577.5,-21931.0,46.05082909132326,[31922 58436 45279 19618 14426 10664  5791  3718  1585   561]
21399,64.96738020833334,-0.0002774305555552322,0,64254,1575.5,-21906.5,46.0484847912957,[31924 58421 45279 19629 14436 10656  5790  3722  1582   561]
21400,64.96791145833333,-0.00012118055555561113,0,64256,1575.5,-21897.0,46.04980384178808,[31924 58421 45279 19629 14437 10657  5788  3722  1581   562]
21401,64.96700520833333,-0.0002833333333332651,0,64258,1627.5,-21905.0,46.047730444095244,[31923 58422 45276 19635 14443 10647  5789  3722  1581   562]
21402,64.96197916666667,-0.00044618055555550504,0,64245,1629.5,-21934.5,46.052833248884546,[31927 58438 45263 19628 14440 10642  5788  3731  1581   562]
21403,64.96696875,-0.00032118055555514503,0,64257,1627.5,-21943.5,46.051874651706896,[31930 58416 45277 19630 14448 10633  5795  3728  1581   562]
21404,64.96779166666667,-0.0001791666666666932,0,64257,1627.5,-21919.5,46.052845823646955,[31930 58416 45277 19630 14443 10638  5795  3728  1581   562]
21405,64.96863541666667,-0.00043784722222189507,0,64255,1610.0,-21919.5,46.05296481602726,[31924 58419 45282 19625 14446 10635  5798  3728  1581   562]
21406,64.96241666666667,-0.0007269097222220467,0,64247,1612.5,-21927.5,46.05411178703868,[31924 58440 45268 19623 14459 10615  5798  3730  1581   562]
21407,64.96784895833333,-0.0005717013888888307,0,64257,1599.5,-21932.5,46.05237714026121,[31921 58422 45281 19627 14462 10617  5798  3730  1580   562]
21408,64.96811979166667,-0.00039548611111115404,0,64256,1599.5,-21944.0,46.05373728621074,[31921 58421 45284 19624 14465 10614  5799  3728  1580   564]
21409,64.96919270833334,-0.0005635416666663673,0,64259,1593.5,-21944.0,46.05489787871768,[31921 58422 45284 19623 14461 10617  5799  3729  1580   564]
21410,64.963375,-0.0007623263888888232,0,64247,1597.0,-21950.0,46.05637501413576,[31923 58439 45271 19628 14450 10615  5798  3733  1579   564]
21411,64.96968229166667,-0.0005895833333331286,0,64258,1603.0,-21950.5,46.05678359603025,[31920 58430 45277 19631 14452 10609  5804  3733  1580   564]
21412,64.97089583333333,-0.00044062500000023873,0,64261,1579.5,-21947.5,46.060059261766945,[31925 58425 45274 19633 14442 10615  5803  3738  1581   564]
21413,64.97144791666666,-0.0005218750000002122,0,64261,1579.5,-21943.0,46.061436751493865,[31927 58423 45273 19635 14442 10610  5807  3738  1581   564]
21414,64.96695833333334,-0.0006855902777777108,0,64251,1576.0,-21942.5,46.06520765355271,[31928 58438 45262 19634 14436 10608  5806  3737  1587   564]
21415,64.99430729166667,0.00017864583333372744,0,64259,1588.5,-21931.5,46.06731650405457,[31874 58370 45350 19660 14420 10626  5808  3744  1580   568]
21416,64.997,0.00039305555555557703,0,64278,1541.0,-21937.0,46.07069082941995,[31881 58358 45358 19651 14424 10624  5811  3745  1579   569]
21417,64.99919791666666,-0.00020763888888903164,0,64280,1541.0,-21907.0,46.076422470608485,[31878 58383 45343 19643 14424 10619  5815  3747  1578   570]
21418,65.06388020833333,0.0030798611111109153,0,64175,1589.5,-21933.0,46.146367990276154,[31792 58340 45422 19765 14241 10623  5870  3735  1609   603]
21419,65.06958333333333,0.0032796874999997763,0,64183,1589.5,-21945.0,46.1440222951618,[31788 58307 45457 19770 14238 10622  5871  3735  1609   603]
21420,65.069234375,0.0034012152777776806,0,64182,1589.5,-21945.0,46.144048272516336,[31789 58304 45459 19770 14238 10622  5871  3735  1609   603]
21421,65.069234375,0.0032164930555552474,0,64182,1589.5,-21945.0,46.144048272516336,[31789 58304 45459 19770 14238 10622  5871  3735  1609   603]
21422,65.06465625,0.0030835069444445176,0,64172,1589.5,-21940.5,46.14589608859422,[31796 58330 45433 19760 14241 10622  5871  3735  1609   603]
21423,65.07052604166667,0.0033164930555557247,0,64179,1589.5,-21927.5,46.14668855529195,[31791 58304 45459 19765 14241 10621  5870  3735  1611   603]
21424,65.07052604166667,0.003510416666666553,0,64179,1589.5,-21927.5,46.14668855529195,[31791 58304 45459 19765 14241 10621  5870  3735  1611   603]
21425,65.070828125,0.0033560763888890693,0,64178,1589.5,-21927.5,46.14632229660029,[31787 58309 45458 19767 14239 10621  5870  3735  1611   603]
21426,65.0666875,0.0032335069444442864,0,64173,1589.5,-21925.5,46.148151153222564,[31787 58339 45432 19763 14239 10621  5870  3735  1611   603]
21427,65.07121875,0.0033788194444445215,0,64179,1589.5,-21913.5,46.146643643458134,[31788 58308 45459 19766 14239 10621  5870  3735  1611   603]
21428,65.07058333333333,0.0035625000000000756,0,64174,1589.5,-21931.5,46.14759809198873,[31787 58310 45463 19755 14245 10617  5871  3738  1611   603]
21429,65.07197395833333,0.0034864583333330756,0,64174,1589.5,-21924.5,46.15057728014882,[31787 58310 45463 19755 14248 10600  5885  3736  1613   603]
21430,65.066609375,0.003289930555555524,0,64167,1589.5,-21928.5,46.15261803768913,[31792 58335 45437 19752 14247 10600  5885  3736  1613   603]
21431,65.07358333333333,0.003552604166666621,0,64181,1593.5,-21922.0,46.153437395385,[31792 58301 45459 19764 14245 10599  5886  3736  1615   603]
21432,65.07455729166666,0.003752604166666629,0,64178,1622.0,-21914.5,46.15402292146655,[31792 58300 45461 19760 14247 10603  5885  3734  1615   603]
21433,65.07341666666666,0.0035482638888884328,0,64174,1620.5,-21919.0,46.15362340860201,[31793 58308 45447 19764 14258 10597  5881  3734  1615   603]
21434,65.06865104166667,0.0033619791666666286,0,64171,1621.5,-21929.5,46.15540969730574,[31794 58341 45417 19759 14258 10597  5882  3734  1615   603]
21435,65.07606770833333,0.003581076388888486,0,64177,1621.5,-21929.5,46.16034982531454,[31794 58311 45452 19750 14265 10584  5888  3731  1619   606]
21436,65.07621354166666,0.0037932291666663786,0,64175,1621.5,-21915.5,46.16127276142199,[31794 58309 45457 19749 14261 10584  5890  3731  1619   606]
21437,65.07534375,0.0035831597222222436,0,64173,1621.5,-21915.5,46.16287142628084,[31797 58311 45452 19748 14262 10584  5891  3726  1622   607]
