Frame,Mean Temperature,Propagation,transition points,numer of above,gradient x,gradient y,std,histogram
13039,73.396109375,-0.00031527777777805944,1,75572,-1561.5,-40301.5,64.92662796756072,[59994 37745 22792 12256  9618 13097 19982 11897  3070  1549]
13040,73.39757291666666,-0.00017447916666668561,1,75571,-1562.5,-40309.5,64.92794217714948,[59994 37745 22789 12261  9611 13101 19982 11896  3071  1550]
13041,73.40638020833333,9.687499999984084e-05,1,75575,-1575.0,-40329.0,64.91853946743264,[59977 37733 22773 12302  9608 13120 19993 11885  3061  1548]
13042,73.40781770833334,0.0002168402777779003,1,75574,-1575.5,-40332.0,64.91925130440973,[59972 37748 22756 12302  9613 13121 19993 11886  3061  1548]
13043,73.40919791666667,0.0002486111111110745,1,75575,-1562.0,-40332.0,64.91950949687617,[59970 37747 22757 12295  9618 13126 19990 11889  3060  1548]
13044,73.413140625,0.0004678819444445518,1,75575,-1558.5,-40334.5,64.92149038478945,[59974 37725 22768 12298  9611 13143 19986 11886  3060  1549]
13045,73.41817708333333,0.0006173611111108812,1,75600,-1567.5,-40330.0,64.9197007432539,[59973 37727 22751 12299  9610 13157 19999 11873  3065  1546]
13046,73.41947395833333,0.0007482638888888004,1,75605,-1571.5,-40329.0,64.91984885975383,[59974 37724 22751 12301  9610 13153 20001 11876  3064  1546]
13047,73.42058333333334,0.0008225694444448095,1,75610,-1571.5,-40336.0,64.9201100012653,[59972 37724 22760 12289  9616 13143 20009 11880  3062  1545]
13048,73.42088020833333,0.00097934027777787,1,75619,-1583.0,-40316.0,64.91788587689246,[59974 37721 22752 12298  9618 13145 20013 11873  3061  1545]
13049,73.42407291666666,0.0011831597222221528,1,75638,-1595.5,-40320.5,64.91616408937003,[59967 37712 22759 12295  9631 13147 20000 11883  3056  1550]
13050,73.42395833333333,0.0012475694444442334,1,75635,-1602.5,-40299.5,64.91512085470993,[59966 37714 22763 12282  9636 13144 20010 11886  3048  1551]
13051,73.421390625,0.0014381944444446996,1,75627,-1623.0,-40300.0,64.9140201996674,[59962 37721 22773 12267  9636 13149 20011 11882  3048  1551]
13052,73.421796875,0.0014798611111108547,1,75626,-1628.5,-40296.5,64.9141992917413,[59963 37717 22776 12266  9635 13151 20011 11883  3047  1551]
13053,73.42669270833333,0.0016539930555557211,1,75638,-1655.5,-40278.0,64.90874139416294,[59950 37702 22794 12265  9642 13169 20000 11900  3027  1551]
13054,73.43234375,0.001987847222222191,1,75664,-1664.0,-40275.0,64.9080076252679,[59945 37699 22797 12254  9650 13173 20002 11903  3026  1551]
13055,73.43352604166667,0.002242361111111298,1,75664,-1664.5,-40275.0,64.90848780819191,[59942 37702 22795 12253  9651 13179 19993 11908  3026  1551]
13056,73.43611458333334,0.0023387152777776996,1,75660,-1678.5,-40257.0,64.91042852387848,[59943 37703 22793 12247  9649 13187 19993 11904  3030  1551]
13057,73.53603125,0.005665624999999844,1,75784,-1703.5,-40243.5,64.91109652246698,[59799 37648 22902 12241  9699 13184 20002 11928  3035  1562]
13058,73.53836979166667,0.00574826388888899,1,75791,-1707.0,-40227.5,64.91351832316919,[59807 37652 22875 12245  9695 13197 19997 11938  3031  1563]
13059,73.50769791666667,0.0021750000000002006,1,75756,-1742.5,-40203.5,64.9061499005198,[59847 37657 22863 12229  9688 13218 20003 11903  3029  1563]
13060,73.507890625,0.004217187499999871,1,75855,-1765.0,-40180.0,64.86417202692127,[59807 37603 22875 12249  9738 13263 20066 11854  2996  1549]
13061,73.51496875,0.004320659722221857,1,75858,-1772.5,-40159.0,64.86112612487177,[59803 37602 22874 12247  9743 13257 20081 11843  3000  1550]
13062,73.514671875,0.00435694444444484,1,75858,-1772.5,-40154.0,64.86135809801871,[59804 37600 22874 12247  9741 13260 20081 11843  3000  1550]
13063,73.51471354166667,0.0043640624999999504,1,75856,-1772.5,-40141.5,64.86208174345799,[59803 37603 22871 12247  9739 13262 20082 11843  3000  1550]
13064,73.51298958333334,0.004268576388888808,1,75851,-1785.5,-40146.0,64.86268322402894,[59804 37599 22877 12244  9740 13262 20082 11841  3001  1550]
13065,73.51679166666666,0.004571874999999655,1,75864,-1793.5,-40150.5,64.86152131430929,[59801 37602 22876 12226  9754 13277 20077 11840  3000  1547]
13066,73.51621354166667,0.004510590277778211,1,75860,-1807.0,-40160.0,64.86186891544523,[59805 37596 22882 12222  9752 13282 20078 11834  3002  1547]
13067,73.51703645833334,0.004116840277778048,1,75857,-1817.5,-40153.0,64.86319506732937,[59806 37595 22881 12225  9747 13284 20076 11837  3002  1547]
13068,73.51340104166667,0.00391180555555574,1,75847,-1859.5,-40153.5,64.86321784143472,[59808 37596 22884 12227  9739 13286 20079 11832  3002  1547]
13069,73.51547395833333,0.003978819444444544,1,75853,-1917.0,-40194.5,64.85872604276118,[59787 37616 22882 12220  9746 13294 20091 11820  2996  1548]
13070,73.51498958333333,0.003913888888889024,1,75847,-1917.0,-40193.0,64.85900761700252,[59785 37619 22886 12214  9747 13293 20092 11820  2996  1548]
13071,73.51397916666667,0.0035866319444447,1,75840,-1917.0,-40191.5,64.85964881315834,[59786 37624 22886 12208  9745 13296 20087 11823  2998  1547]
13072,73.51320833333334,0.0035130208333332765,1,75836,-1925.5,-40193.0,64.86035096746906,[59787 37622 22886 12210  9745 13292 20089 11826  2996  1547]
13073,73.51741145833333,0.0036071180555552473,1,75854,-1916.0,-40219.5,64.85499441837756,[59781 37617 22891 12198  9758 13298 20103 11812  3001  1541]
13074,73.51804166666666,0.003496701388888823,1,75851,-1916.0,-40221.0,64.8551202482497,[59783 37615 22890 12197  9761 13291 20121 11799  3002  1541]
13075,73.52059375,0.0034138888888890053,1,75851,-1927.0,-40222.0,64.85575696354277,[59781 37613 22897 12187  9764 13296 20116 11801  3003  1542]
13076,73.52169791666667,0.0034074652777780065,1,75853,-1924.5,-40235.5,64.85660093969166,[59781 37610 22896 12185  9769 13301 20115 11801  3000  1542]
13077,73.53399479166667,0.0037803819444443814,1,75899,-1922.0,-40245.5,64.8514528603958,[59766 37584 22897 12203  9789 13300 20135 11793  2987  1546]
13078,73.53655208333333,0.0038557291666667954,1,75910,-1917.0,-40231.5,64.85074456161011,[59765 37583 22893 12208  9796 13301 20129 11793  2989  1543]
13079,73.53722395833333,0.003771701388888952,1,75910,-1917.0,-40245.0,64.85183537785902,[59767 37580 22894 12209  9800 13293 20129 11794  2991  1543]
13080,73.53666666666666,0.003756944444444343,1,75915,-1930.5,-40240.5,64.8502794851769,[59766 37573 22899 12205  9811 13288 20135 11792  2988  1543]
13081,73.54510416666666,0.004123784722222012,1,75963,-1922.0,-40247.5,64.84018901458789,[59748 37558 22905 12214  9844 13291 20130 11782  2990  1538]
13082,73.54686458333333,0.004168923611111097,1,75964,-1927.5,-40250.0,64.83861866493991,[59741 37557 22913 12217  9843 13308 20110 11783  2990  1538]
13083,73.54822395833334,0.004051041666666796,1,75964,-1931.5,-40254.0,64.83786451179466,[59739 37553 22915 12223  9842 13305 20110 11784  2989  1540]
13084,73.55025520833334,0.003930381944444624,1,75970,-1939.5,-40255.5,64.83739931099979,[59738 37550 22917 12225  9843 13299 20112 11788  2988  1540]
13085,73.5530625,0.003984548611110957,1,75975,-1940.0,-40290.5,64.8299651572308,[59732 37545 22916 12226  9854 13310 20114 11772  2990  1541]
13086,73.55588541666667,0.003992361111111128,1,75981,-1957.5,-40298.0,64.82618219248714,[59726 37542 22916 12229  9859 13326 20100 11775  2986  1541]
13087,73.55351041666667,0.0005826388888891642,1,75979,-1956.5,-40285.5,64.82280110335643,[59724 37537 22923 12239  9854 13327 20094 11775  2985  1542]
13088,73.55393229166667,0.0005187500000000492,1,75980,-1956.5,-40274.5,64.82351407263094,[59726 37539 22918 12238  9856 13329 20091 11778  2983  1542]
13089,73.661734375,0.005134548611110764,1,76094,-1977.0,-40347.0,64.80533814747524,[59504 37567 23005 12230  9925 13320 20127 11805  2963  1554]
13090,73.62351041666666,0.0038539930555553307,1,76136,-2042.0,-40421.5,64.73553486566433,[59517 37508 22986 12271  9953 13410 20202 11675  2924  1554]
13091,73.62257291666667,0.003586805555555846,1,76137,-2042.0,-40416.5,64.73597022107131,[59527 37491 22994 12270  9952 13414 20199 11676  2923  1554]
13092,73.62244270833334,0.0035923611111111126,1,76137,-2042.0,-40420.5,64.73556553613459,[59519 37502 22991 12270  9958 13409 20199 11676  2922  1554]
13093,73.62380729166667,0.0036364583333333184,1,76143,-2074.0,-40395.0,64.73299330136473,[59511 37512 22984 12278  9956 13407 20203 11674  2922  1553]
13094,73.62369270833334,0.0036901041666666857,1,76148,-2069.0,-40395.0,64.73141425753474,[59510 37509 22987 12277  9957 13415 20196 11674  2922  1553]
13095,73.625390625,0.0036199652777777185,1,76155,-2083.0,-40385.5,64.73240982195726,[59508 37511 22983 12277  9958 13425 20188 11674  2923  1553]
13096,73.62559375,0.0036460069444440063,1,76155,-2083.0,-40388.5,64.7321852677885,[59507 37512 22982 12275  9960 13423 20192 11673  2923  1553]
13097,73.62693229166666,0.0036631944444441918,1,76161,-2092.0,-40389.5,64.72716008583001,[59496 37512 22992 12271  9968 13431 20175 11688  2914  1553]
13098,73.6289375,0.0038512152777779346,1,76164,-2103.5,-40382.0,64.72760673034158,[59497 37511 22987 12267  9973 13437 20175 11686  2914  1553]
13099,73.63053125,0.0038352430555557743,1,76164,-2102.0,-40370.0,64.72792418984335,[59495 37511 22990 12259  9978 13439 20174 11686  2915  1553]
13100,73.63101041666667,0.003867361111111241,1,76166,-2106.5,-40352.0,64.72793995849648,[59498 37505 22992 12257  9982 13443 20171 11683  2916  1553]
13101,73.63391666666666,0.003997916666666394,1,76187,-2101.5,-40315.5,64.72436883039538,[59489 37508 22996 12248  9982 13474 20147 11688  2916  1552]
13102,73.6355625,0.004078472222222255,1,76186,-2101.5,-40310.5,64.72381185255749,[59488 37506 22995 12243  9982 13486 20145 11688  2917  1550]
13103,73.63708854166667,0.003989236111111438,1,76188,-2101.5,-40310.5,64.72427021333195,[59485 37507 22998 12239  9986 13484 20146 11689  2916  1550]
13104,73.64065625,0.004087152777778158,1,76186,-2106.5,-40303.5,64.72615670386023,[59486 37502 23002 12223  9986 13509 20140 11686  2916  1550]
13105,73.64688541666666,0.004209722222221993,1,76204,-2093.5,-40267.5,64.7207178614986,[59475 37506 23001 12205  9991 13538 20156 11661  2918  1549]
13106,73.64518229166667,0.004116145833333462,1,76204,-2112.5,-40260.0,64.71969943547987,[59475 37511 23000 12202  9986 13545 20154 11662  2914  1551]
13107,73.64790104166667,0.0037968749999999813,1,76196,-2133.5,-40245.0,64.72115638348258,[59474 37507 23007 12190  9954 13592 20150 11663  2912  1551]
13108,73.64660416666666,0.003668402777777639,1,76194,-2141.0,-40218.0,64.72022495043556,[59475 37507 23013 12183  9955 13600 20146 11659  2911  1551]
13109,73.65027083333334,0.00376822916666697,1,76215,-2110.5,-40213.0,64.7133776897017,[59455 37489 23046 12177  9969 13619 20141 11642  2911  1551]
13110,73.64886458333334,0.003739930555555778,1,76210,-2119.5,-40183.0,64.71219525202208,[59453 37493 23045 12176  9968 13617 20147 11640  2910  1551]
13111,73.643890625,0.0032928819444445405,1,76200,-2130.5,-40188.5,64.70765695344488,[59449 37505 23045 12166  9968 13624 20148 11634  2911  1550]
13112,73.64267708333334,0.003193750000000269,1,76199,-2129.5,-40194.5,64.70633443617832,[59450 37499 23050 12170  9964 13637 20132 11640  2908  1550]
13113,73.64264583333333,0.003147395833333159,1,76214,-2211.0,-40215.0,64.69408336934349,[59446 37483 23047 12182  9977 13648 20134 11629  2901  1553]
13114,73.64117708333333,0.0030307291666664088,1,76214,-2221.5,-40214.0,64.69149863865016,[59445 37481 23049 12185  9976 13656 20132 11622  2901  1553]
13115,73.64023958333334,0.002905902777778143,1,76215,-2207.5,-40204.5,64.68938402687056,[59442 37482 23051 12181  9979 13657 20137 11618  2900  1553]
13116,73.63996875,0.0028027777777775023,1,76212,-2205.0,-40203.0,64.68815951675924,[59436 37486 23055 12180  9981 13654 20141 11615  2899  1553]
13117,73.734765625,0.006041840277777529,1,76349,-2197.5,-40197.5,64.67019873056924,[59252 37523 23084 12183 10070 13650 20178 11601  2900  1559]
13118,73.73908854166666,0.006171874999999716,1,76359,-2219.5,-40207.5,64.66882937644104,[59251 37514 23088 12183 10072 13650 20183 11605  2897  1557]
13119,73.71679166666667,0.0018352430555556984,1,76330,-2197.0,-40182.5,64.6695907681753,[59293 37510 23068 12170 10079 13640 20188 11604  2892  1556]
13120,73.706671875,0.0027720486111112073,1,76424,-2213.5,-40182.5,64.58880865446235,[59275 37409 23083 12217 10161 13736 20211 11499  2876  1533]
13121,73.70763541666666,0.002835416666666409,1,76425,-2211.5,-40189.5,64.58706649451638,[59265 37421 23078 12219 10160 13744 20208 11498  2874  1533]
13122,73.70752083333333,0.0028359374999998486,1,76425,-2211.5,-40189.5,64.58713621357118,[59267 37419 23078 12219 10160 13744 20208 11498  2874  1533]
13123,73.70802604166667,0.002807291666666837,1,76425,-2203.5,-40195.5,64.58728272461477,[59266 37420 23078 12218 10156 13749 20208 11498  2874  1533]
13124,73.70793229166667,0.0028079861111109496,1,76427,-2198.0,-40197.5,64.58745978964298,[59267 37420 23073 12219 10159 13747 20210 11498  2874  1533]
13125,73.70734895833333,0.002731944444444423,1,76433,-2198.5,-40213.5,64.58163040351448,[59266 37410 23084 12216 10162 13759 20212 11488  2871  1532]
13126,73.70706770833333,0.0027157986111111163,1,76433,-2198.5,-40219.5,64.58138654091825,[59265 37410 23086 12217 10161 13757 20213 11488  2871  1532]
13127,73.7063125,0.0026460069444444417,1,76431,-2193.0,-40225.0,64.58032359448976,[59265 37409 23087 12216 10162 13757 20215 11485  2872  1532]
13128,73.7058125,0.0025624999999995643,1,76432,-2190.0,-40228.0,64.58004928934974,[59265 37412 23085 12213 10164 13765 20209 11483  2872  1532]
13129,73.70454166666667,0.0024670138888888953,1,76438,-2194.0,-40245.0,64.57654031101333,[59282 37383 23093 12205 10179 13767 20205 11486  2869  1531]
13130,73.70395833333333,0.0024315972222221185,1,76437,-2192.5,-40252.5,64.57545122566518,[59283 37378 23098 12205 10177 13769 20207 11484  2868  1531]
13131,73.70551041666667,0.0023864583333335077,1,76441,-2169.0,-40254.0,64.57530685217047,[59282 37377 23099 12196 10185 13776 20204 11483  2867  1531]
13132,73.705171875,0.002320312499999962,1,76442,-2169.0,-40255.5,64.57405421234118,[59282 37374 23098 12201 10183 13784 20202 11479  2866  1531]
13133,73.71109895833334,0.0024670138888888953,1,76559,-2082.0,-40210.0,64.5684930240474,[59283 37362 23070 12225 10197 13809 20177 11483  2863  1531]
13134,73.715171875,0.002483854166666314,1,76623,-2057.5,-40192.5,64.56590490393678,[59275 37362 23060 12238 10198 13820 20178 11479  2859  1531]
13135,73.71804166666666,0.0023718750000000454,1,76629,-2051.0,-40192.5,64.56576225638682,[59274 37352 23064 12247 10189 13824 20182 11478  2859  1531]
13136,73.72225520833334,0.002569097222222183,1,76634,-2043.5,-40211.5,64.56601828520712,[59266 37347 23060 12254 10195 13826 20185 11477  2858  1532]
13137,73.73264583333334,0.002824826388888842,1,76687,-2029.0,-40232.5,64.56070617772261,[59268 37314 23055 12254 10218 13848 20196 11463  2854  1530]
13138,73.73789583333334,0.0030430555555559144,1,76692,-1998.5,-40240.5,64.56094261875737,[59266 37309 23046 12266 10221 13850 20194 11463  2856  1529]
13139,73.74591145833334,0.0031880208333333825,1,76701,-1960.0,-40233.5,64.56282967367004,[59263 37304 23038 12271 10215 13851 20211 11463  2858  1526]
13140,73.746234375,0.0032456597222221715,1,76724,-1941.0,-40224.0,64.55952271198444,[59262 37299 23010 12302 10225 13857 20205 11456  2867  1517]
13141,73.75008854166667,0.0035399305555557704,1,76748,-1939.5,-40208.0,64.5494760782094,[59258 37286 22964 12348 10242 13876 20205 11438  2867  1516]
13142,73.75176041666667,0.0036361111111110254,1,76763,-1925.5,-40223.0,64.54319049759833,[59255 37277 22959 12357 10246 13880 20227 11421  2861  1517]
13143,73.752515625,0.0036623263888889332,1,76763,-1922.0,-40236.0,64.54162994746721,[59255 37273 22956 12364 10245 13875 20238 11415  2862  1517]
13144,73.75147916666667,0.003676736111111249,1,76767,-1920.5,-40215.0,64.53850036266775,[59251 37278 22950 12371 10242 13874 20241 11414  2862  1517]
13145,73.76255208333333,0.004077083333333083,1,76811,-1928.5,-40169.5,64.53033156123976,[59230 37271 22950 12378 10262 13878 20251 11402  2865  1513]
13146,73.76675520833334,0.004226215277778067,1,76824,-1926.5,-40158.5,64.52920033461977,[59222 37272 22942 12389 10264 13878 20249 11402  2870  1512]
13147,73.767890625,0.0011041666666670835,1,76834,-1927.0,-40166.5,64.52700230352953,[59213 37273 22943 12393 10263 13877 20257 11403  2869  1509]
13148,73.77003125,0.0010314236111113929,1,76847,-1925.5,-40146.5,64.52544330048437,[59205 37272 22946 12398 10260 13887 20250 11402  2871  1509]
13149,73.86983333333333,0.005101388888888891,1,76963,-1916.5,-40134.0,64.51000135939302,[59021 37273 22992 12448 10305 13903 20269 11401  2878  1510]
13150,73.84521354166667,0.004618055555555619,1,77062,-1921.5,-40129.0,64.41724434712583,[59022 37157 22968 12508 10418 14039 20287 11284  2825  1492]
13151,73.8456875,0.004601736111111166,1,77065,-1919.5,-40120.5,64.41807305072864,[59038 37144 22960 12511 10420 14038 20288 11284  2825  1492]
13152,73.84505208333333,0.004584374999999833,1,77068,-1921.5,-40109.5,64.41835871131603,[59029 37156 22959 12507 10420 14037 20289 11286  2825  1492]
13153,73.845828125,0.004593402777777556,1,77073,-1936.0,-40084.0,64.41616310814099,[59026 37151 22954 12521 10415 14051 20281 11285  2824  1492]
13154,73.84796875,0.004667881944444711,1,77080,-1936.5,-40081.0,64.41654259129164,[59026 37152 22945 12529 10412 14052 20285 11282  2825  1492]
13155,73.848,0.004688368055555733,1,77080,-1939.5,-40097.5,64.41625458169182,[59026 37153 22939 12535 10414 14045 20291 11280  2826  1491]
13156,73.84802604166667,0.00469861111111148,1,77081,-1942.0,-40082.5,64.41644145680243,[59023 37157 22946 12528 10413 14046 20290 11282  2823  1492]
13157,73.85272916666666,0.004880555555555569,1,77090,-1928.5,-40090.0,64.41059176979343,[59014 37155 22933 12543 10418 14055 20293 11274  2823  1492]
13158,73.85590104166667,0.005002951388889206,1,77100,-1899.0,-40089.0,64.40965047282802,[59012 37155 22925 12543 10429 14061 20288 11272  2823  1492]
13159,73.857765625,0.005107465277777597,1,77103,-1899.0,-40083.0,64.40976491385113,[59012 37155 22916 12547 10434 14057 20292 11272  2823  1492]
13160,73.86150520833333,0.005251562499999807,1,77116,-1858.5,-40060.0,64.40904828891938,[59008 37157 22903 12553 10441 14064 20286 11273  2823  1492]
13161,73.868109375,0.0054199652777777866,1,77146,-1815.5,-40119.0,64.39892035899906,[59001 37147 22887 12570 10467 14092 20267 11259  2822  1488]
