Frame,Mean Temperature,Propagation,transition points,numer of above,gradient x,gradient y,std,histogram
20585,60.51107291666667,0.001624652777777887,0,49006,1083.5,-28765.5,37.66984871738293,[16484 81260 52465 16843  9798  8208  4353  1438   587   564]
20586,60.51107291666667,0.0017486111111111313,0,49006,1083.5,-28765.5,37.66984871738293,[16484 81260 52465 16843  9798  8208  4353  1438   587   564]
20587,60.51084375,0.0015197916666667291,0,49006,1083.5,-28765.5,37.669930358927125,[16484 81263 52463 16842  9798  8208  4353  1438   587   564]
20588,60.50559375,0.001421354166666807,0,48997,1084.5,-28743.5,37.672398023972775,[16495 81307 52414 16842  9792  8211  4350  1438   587   564]
20589,60.510848958333334,0.0015965277777778416,0,49003,1083.5,-28764.0,37.67013927126856,[16486 81261 52463 16843  9797  8208  4353  1438   587   564]
20590,60.511151041666665,0.0017355902777777506,0,49006,1083.5,-28764.0,37.670796196403074,[16486 81262 52462 16840  9800  8208  4353  1438   587   564]
20591,60.511359375,0.001614236111110993,0,49006,1083.5,-28764.0,37.67103255661127,[16490 81257 52462 16841  9800  8208  4353  1438   587   564]
20592,60.50640625,0.001451388888888753,0,49000,1084.5,-28743.5,37.673303581050085,[16499 81302 52414 16840  9795  8211  4350  1438   587   564]
20593,60.511984375,0.0016539930555554841,0,49005,1112.0,-28765.5,37.67006730758639,[16486 81265 52453 16843  9802  8210  4353  1437   587   564]
20594,60.51198958333333,0.001784722222222257,0,49005,1112.0,-28765.5,37.67005928674068,[16486 81265 52453 16843  9802  8210  4353  1437   587   564]
20595,60.51198958333333,0.0016588541666666381,0,49005,1112.0,-28765.5,37.67005928674068,[16486 81265 52453 16843  9802  8210  4353  1437   587   564]
20596,60.507046875,0.00147829861111101,0,49001,1109.0,-28743.5,37.672469533576106,[16491 81300 52418 16843  9797  8213  4350  1437   587   564]
20597,60.51328125,0.0016906250000000493,0,49008,1108.0,-28765.5,37.67064189934116,[16481 81247 52468 16845  9808  8210  4353  1437   587   564]
20598,60.51328125,0.0018263888888888856,0,49008,1108.0,-28765.5,37.67064189934116,[16481 81247 52468 16845  9808  8210  4353  1437   587   564]
20599,60.51407291666667,0.0017020833333333484,0,49008,1108.0,-28764.0,37.67063608152044,[16480 81245 52472 16844  9808  8210  4353  1437   587   564]
20600,60.508515625,0.0015114583333333562,0,49001,1093.0,-28743.5,37.6727596987195,[16486 81322 52389 16850  9802  8213  4350  1437   587   564]
20601,60.514161458333334,0.0017076388888888517,0,49006,1112.5,-28765.5,37.671310058669725,[16478 81270 52445 16848  9806  8212  4353  1437   587   564]
20602,60.51384375,0.0018284722222221697,0,49006,1112.5,-28765.5,37.67156885526873,[16478 81272 52440 16851  9806  8212  4353  1437   587   564]
20603,60.515515625,0.001745659722222115,0,49007,1112.5,-28787.0,37.67152396172359,[16468 81275 52445 16855  9804  8212  4353  1437   587   564]
20604,60.51082291666667,0.0015989583333334185,0,49003,1113.5,-28765.0,37.67361266454026,[16478 81316 52398 16856  9799  8215  4350  1437   587   564]
20605,60.51524479166667,0.0017000000000000645,0,49009,1112.5,-28787.0,37.67108994436352,[16468 81278 52444 16855  9803  8210  4355  1436   587   564]
20606,60.516192708333335,0.001881770833333481,0,49013,1124.0,-28787.0,37.671223382437816,[16472 81268 52449 16856  9803  8210  4355  1436   587   564]
20607,60.515791666666665,0.0017262152777777354,0,49012,1124.0,-28787.0,37.67070480656373,[16477 81262 52456 16851  9802  8210  4355  1436   587   564]
20608,60.510296875,0.0014475694444444779,0,49010,1125.0,-28765.0,37.67097617606556,[16484 81308 52407 16852  9797  8217  4349  1435   587   564]
20609,60.516083333333334,0.0016496527777777696,0,49022,1168.0,-28784.0,37.66816615295187,[16470 81267 52458 16855  9796  8216  4352  1436   586   564]
20610,60.51640625,0.0017829861111112659,0,49025,1168.0,-28784.0,37.66907567335521,[16470 81267 52455 16860  9795  8214  4354  1434   585   566]
20611,60.51677604166667,0.0008949652777777336,0,49027,1168.0,-28787.0,37.6693196865534,[16469 81265 52460 16858  9795  8214  4354  1434   585   566]
20612,60.51278645833333,0.0007515624999998731,0,49030,1170.5,-28765.0,37.6715896909039,[16474 81311 52407 16867  9788  8217  4351  1434   585   566]
20613,60.53915104166666,0.0016578124999999963,0,49066,1168.5,-28742.0,37.667552743653744,[16439 81181 52570 16851  9795  8224  4357  1431   586   566]
20614,60.450859375,-0.0018064236111110668,0,49001,1367.0,-28566.0,37.61197520669414,[16463 81426 52375 16796  9817  8246  4332  1416   568   561]
20615,60.45039583333333,-0.002022569444444618,0,49003,1367.0,-28560.5,37.61229946010546,[16467 81413 52385 16795  9817  8246  4332  1416   568   561]
20616,60.446786458333335,-0.0021428819444444967,0,49001,1368.0,-28578.5,37.61371039907722,[16480 81467 52322 16792  9818  8242  4334  1416   568   561]
20617,60.45153645833334,-0.001976909722222094,0,49012,1367.0,-28547.5,37.61267704114925,[16474 81418 52376 16793  9819  8244  4331  1416   568   561]
20618,60.45153645833334,-0.0018019097222222058,0,49012,1367.0,-28547.5,37.61267704114925,[16474 81418 52376 16793  9819  8244  4331  1416   568   561]
20619,60.45153645833334,-0.0019770833333332405,0,49012,1367.0,-28547.5,37.61267704114925,[16474 81418 52376 16793  9819  8244  4331  1416   568   561]
20620,60.448265625,-0.0020961805555555677,0,49008,1367.0,-28551.0,37.61434041432128,[16488 81418 52365 16790  9819  8244  4331  1416   568   561]
20621,60.451114583333336,-0.0020081597222220654,0,49009,1393.5,-28551.5,37.61316654731475,[16483 81411 52375 16792  9820  8243  4330  1417   568   561]
20622,60.45155729166667,-0.0018282986111110232,0,49009,1393.5,-28551.5,37.61417060613383,[16483 81411 52375 16792  9820  8239  4334  1417   568   561]
20623,60.450463541666664,-0.0020506944444444266,0,49008,1393.5,-28551.5,37.61452130236357,[16483 81419 52367 16792  9820  8239  4334  1417   568   561]
20624,60.44684375,-0.002171527777777745,0,49003,1393.5,-28558.0,37.61629671538325,[16491 81425 52353 16792  9821  8238  4334  1417   568   561]
20625,60.45007291666667,-0.0020638888888887172,0,49012,1393.5,-28551.5,37.6151613242987,[16486 81415 52367 16793  9821  8238  4334  1417   568   561]
20626,60.450265625,-0.0018927083333333409,0,49012,1393.5,-28551.5,37.61513471762764,[16486 81414 52368 16793  9821  8238  4334  1417   568   561]
20627,60.450265625,-0.002100520833333282,0,49012,1393.5,-28551.5,37.61513471762764,[16486 81414 52368 16793  9821  8238  4334  1417   568   561]
20628,60.44652083333333,-0.0022253472222222587,0,49005,1393.5,-28558.0,37.6168639373185,[16500 81415 52355 16791  9821  8238  4334  1417   568   561]
20629,60.44909895833333,-0.002165798611111332,0,49010,1393.5,-28551.5,37.61507458675698,[16493 81417 52363 16790  9821  8236  4334  1417   568   561]
20630,60.448177083333334,-0.0020112847222222285,0,49008,1393.5,-28551.5,37.61515391392998,[16493 81420 52363 16787  9821  8236  4334  1417   568   561]
20631,60.44840104166666,-0.0021920138888890032,0,49007,1393.5,-28551.5,37.61490498633264,[16492 81422 52362 16787  9821  8236  4334  1417   568   561]
20632,60.44473958333333,-0.002303472222222306,0,49001,1393.5,-28558.0,37.61669369047493,[16498 81423 52356 16790  9817  8236  4334  1417   568   561]
20633,60.44781770833333,-0.0022565972222222306,0,49004,1393.5,-28551.5,37.61520367938701,[16488 81429 52360 16792  9815  8236  4334  1417   568   561]
20634,60.447098958333335,-0.0021241319444444667,0,49001,1393.5,-28551.5,37.61489542361896,[16488 81432 52364 16785  9815  8236  4334  1417   568   561]
20635,60.446953125,-0.002276388888888903,0,49000,1393.5,-28551.5,37.61493758839769,[16486 81433 52365 16785  9815  8236  4334  1417   568   561]
20636,60.44371354166667,-0.002415972222222251,0,48995,1393.5,-28558.0,37.61677912073204,[16494 81429 52361 16785  9815  8236  4334  1417   568   561]
20637,60.44719791666667,-0.002286458333333267,0,49002,1392.0,-28549.0,37.615188414256224,[16489 81425 52368 16787  9815  8236  4334  1417   568   561]
20638,60.446557291666664,-0.002124652777777906,0,49002,1392.0,-28552.0,37.615347988468656,[16490 81429 52363 16787  9815  8236  4334  1417   568   561]
20639,60.44597916666667,-0.002336805555555562,0,49000,1392.0,-28552.0,37.61521548411271,[16490 81434 52360 16785  9815  8236  4334  1417   568   561]
20640,60.44233333333333,-0.002469097222222416,0,48993,1393.5,-28562.0,37.61681164460321,[16495 81439 52352 16783  9815  8236  4334  1417   568   561]
20641,60.46069791666667,-0.001869270833333303,0,49010,1405.5,-28574.5,37.61341332020062,[16436 81460 52365 16803  9812  8237  4343  1415   568   561]
20642,60.461901041666664,-0.0016961805555555523,0,49002,1401.5,-28564.0,37.61165317716537,[16426 81445 52389 16805  9812  8237  4342  1415   568   561]
20643,60.45981770833333,-0.0026444444444443604,0,48998,1391.5,-28572.5,37.611959810678606,[16441 81437 52388 16800  9812  8240  4338  1415   568   561]
20644,60.401890625,-0.0016322916666666742,0,48964,1372.5,-28502.0,37.587770334474534,[16649 81384 52272 16846  9762  8247  4306  1407   571   556]
20645,60.404614583333334,-0.0015260416666665814,0,48966,1372.5,-28500.5,37.586584563142836,[16654 81387 52270 16840  9764  8240  4310  1408   571   556]
20646,60.404260416666666,-0.0014175347222222948,0,48966,1372.5,-28500.5,37.586539043459645,[16654 81387 52271 16839  9764  8240  4310  1408   571   556]
20647,60.404260416666666,-0.0015758680555556736,0,48966,1372.5,-28500.5,37.586539043459645,[16654 81387 52271 16839  9764  8240  4310  1408   571   556]
20648,60.40088541666667,-0.0016883680555556187,0,48964,1372.5,-28507.0,37.5871909870819,[16652 81395 52269 16835  9765  8240  4309  1408   571   556]
20649,60.404161458333334,-0.0015791666666667462,0,48966,1372.5,-28508.0,37.58671311080462,[16652 81391 52269 16839  9765  8240  4309  1408   571   556]
20650,60.404161458333334,-0.0014701388888887835,0,48966,1372.5,-28508.0,37.58671311080462,[16652 81391 52269 16839  9765  8240  4309  1408   571   556]
20651,60.403859375,-0.0015751736111110878,0,48966,1372.5,-28508.0,37.586916173010145,[16653 81390 52269 16839  9765  8240  4309  1408   571   556]
20652,60.40065625,-0.0016967013888889919,0,48963,1372.5,-28507.0,37.58752169363306,[16653 81395 52266 16837  9765  8240  4309  1408   571   556]
20653,60.402546875,-0.0015972222222221907,0,48972,1372.5,-28513.5,37.587074778285526,[16653 81398 52260 16841  9764  8240  4309  1408   571   556]
20654,60.402546875,-0.0014765625000000189,0,48973,1372.5,-28509.0,37.58731158877635,[16654 81397 52259 16842  9764  8240  4309  1408   571   556]
20655,60.401494791666664,-0.0016192708333335303,0,48974,1372.5,-28515.5,37.58804005341678,[16652 81400 52261 16841  9762  8240  4309  1408   571   556]
20656,60.39934375,-0.001697395833333341,0,48976,1372.5,-28511.5,37.588564911011645,[16651 81406 52253 16844  9762  8240  4309  1408   571   556]
20657,60.401239583333336,-0.0016342013888888118,0,48978,1372.5,-28506.5,37.58888876889153,[16654 81398 52258 16843  9763  8240  4309  1408   571   556]
20658,60.40122395833333,-0.0015098958333332746,0,48978,1372.5,-28511.0,37.58888845071452,[16654 81398 52258 16843  9763  8240  4309  1408   571   556]
20659,60.40122395833333,-0.0015958333333332556,0,48978,1372.5,-28511.0,37.58888845071452,[16654 81398 52258 16843  9763  8240  4309  1408   571   556]
20660,60.3986875,-0.0016496527777777696,0,48977,1372.5,-28511.5,37.589206484184764,[16653 81405 52253 16843  9762  8240  4309  1408   571   556]
20661,60.40165104166667,-0.001558333333333195,0,48979,1372.5,-28518.0,37.58882943529538,[16662 81390 52258 16844  9762  8240  4309  1408   571   556]
20662,60.4010625,-0.0014559027777776143,0,48981,1372.5,-28530.0,37.589788796796405,[16673 81384 52247 16850  9764  8238  4309  1408   571   556]
20663,60.4010625,-0.0015585069444443414,0,48981,1372.5,-28530.0,37.589788796796405,[16673 81384 52247 16850  9764  8238  4309  1408   571   556]
20664,60.397807291666666,-0.0016430555555556243,0,48980,1372.5,-28529.0,37.59030466180117,[16670 81393 52244 16847  9764  8238  4309  1408   571   556]
20665,60.400984375,-0.0015322916666666705,0,48981,1372.5,-28533.0,37.58952976547244,[16669 81397 52241 16847  9764  8238  4309  1408   571   556]
20666,60.400880208333334,-0.0014277777777778056,0,48982,1372.5,-28533.0,37.58963687330459,[16669 81399 52239 16847  9764  8238  4309  1408   571   556]
20667,60.40055208333333,-0.0015548611111112127,0,48982,1366.5,-28528.5,37.5898613007799,[16668 81398 52241 16847  9763  8239  4309  1408   571   556]
20668,60.39777083333333,-0.0016262152777777317,0,48982,1366.5,-28529.0,37.59040917172201,[16668 81407 52229 16851  9762  8239  4309  1408   571   556]
20669,60.40103645833333,-0.0014980902777779193,0,48985,1416.5,-28533.0,37.59034073580722,[16664 81400 52240 16853  9758  8241  4309  1408   571   556]
20670,60.400526041666666,-0.0013935763888888175,0,48985,1416.5,-28533.0,37.590728310736594,[16671 81396 52237 16853  9758  8241  4309  1408   571   556]
20671,60.40075520833334,-0.0019980902777777016,0,48986,1416.5,-28533.0,37.59103622724431,[16670 81396 52237 16854  9759  8240  4305  1412   571   556]
20672,60.39773958333333,-0.0021387152777776917,0,48984,1416.5,-28529.0,37.592692816874,[16673 81404 52228 16851  9757  8243  4305  1412   571   556]
20673,60.41849479166667,-0.0013774305555555107,0,48988,1417.0,-28509.0,37.589667832189576,[16662 81388 52254 16845  9762  8238  4313  1411   571   556]
20674,60.40567708333333,0.00012621527777767483,0,49011,1483.5,-28459.5,37.58511824650893,[16616 81441 52226 16832  9808  8258  4288  1413   567   551]
20675,60.40564583333333,3.437499999989768e-05,0,49011,1483.5,-28462.5,37.58493594235904,[16613 81451 52221 16830  9808  8259  4287  1413   567   551]
20676,60.402942708333335,-4.392361111105932e-05,0,49020,1483.5,-28474.0,37.585969466217946,[16621 81447 52209 16839  9807  8257  4289  1413   567   551]
20677,60.40905729166667,0.00015989583333346027,0,49025,1483.5,-28461.0,37.58505077718801,[16626 81408 52253 16829  9806  8257  4290  1413   567   551]
20678,60.40905729166667,0.00027239583333340536,0,49025,1483.5,-28461.0,37.58505077718801,[16626 81408 52253 16829  9806  8257  4290  1413   567   551]
20679,60.40905729166667,0.00016319444444453288,0,49025,1483.5,-28461.0,37.58505077718801,[16626 81408 52253 16829  9806  8257  4290  1413   567   551]
20680,60.40375,-1.3715277777729776e-05,0,49019,1483.5,-28474.5,37.58695704768034,[16624 81437 52221 16833  9808  8255  4291  1413   567   551]
20681,60.40963541666667,0.00019253472222213,0,49026,1483.5,-28467.0,37.58525130276608,[16626 81406 52249 16833  9808  8257  4290  1413   567   551]
20682,60.410072916666664,0.00031388888888888764,0,49026,1483.5,-28467.0,37.58509437755456,[16622 81410 52245 16837  9808  8257  4290  1413   567   551]
20683,60.410442708333335,0.00026319444444453664,0,49034,1483.5,-28467.0,37.58565218703598,[16628 81402 52240 16844  9808  8257  4290  1413   567   551]
20684,60.40558854166667,0.00010138888888893879,0,49028,1483.5,-28474.5,37.5872960727407,[16626 81427 52219 16841  9810  8255  4291  1413   567   551]
20685,60.411739583333336,0.0003414930555557305,0,49038,1483.5,-28467.0,37.5857008450756,[16628 81395 52245 16845  9809  8257  4290  1413   567   551]
20686,60.413182291666665,0.0004612847222221698,0,49039,1483.5,-28472.5,37.586355904576855,[16628 81395 52240 16853  9808  8255  4289  1408   573   551]
20687,60.413734375,0.0004164930555553781,0,49046,1483.5,-28472.5,37.58664886399527,[16622 81404 52233 16855  9810  8255  4289  1408   573   551]
20688,60.408328125,0.0002368055555554823,0,49039,1483.5,-28480.0,37.588465130285215,[16622 81426 52210 16855  9812  8253  4290  1408   573   551]
20689,60.4148125,0.0004529513888887967,0,49049,1483.5,-28470.5,37.586398434227654,[16621 81399 52236 16855  9812  8256  4289  1408   573   551]
20690,60.415026041666664,0.0005446180555554273,0,49049,1483.5,-28470.5,37.58633323554017,[16621 81399 52236 16855  9812  8256  4289  1408   573   551]
20691,60.415104166666666,0.0004484374999999356,0,49049,1483.5,-28470.5,37.586539187775045,[16622 81398 52235 16855  9813  8256  4289  1408   573   551]
20692,60.41024479166666,0.0003060763888887171,0,49046,1483.5,-28478.0,37.58844855585171,[16621 81428 52202 16858  9815  8254  4290  1408   573   551]
20693,60.41647916666667,0.0005138888888888952,0,49056,1483.5,-28466.0,37.58664023653084,[16622 81399 52225 16864  9813  8256  4289  1408   573   551]
20694,60.41647916666667,0.0006223958333334186,0,49056,1483.5,-28466.0,37.58664023653084,[16622 81399 52225 16864  9813  8256  4289  1408   573   551]
20695,60.41818229166667,0.0005732638888889123,0,49060,1483.5,-28466.0,37.58942342972648,[16618 81401 52222 16864  9820  8254  4287  1408   574   552]
20696,60.41251041666667,0.0003876736111112204,0,49053,1483.5,-28473.5,37.59129611345524,[16618 81431 52193 16862  9822  8252  4288  1408   574   552]
20697,60.418234375,0.000589409722222219,0,49062,1483.5,-28466.0,37.58963235010289,[16618 81402 52221 16864  9820  8254  4287  1408   574   552]
20698,60.418234375,0.0006821180555554917,0,49062,1483.5,-28466.0,37.58963235010289,[16618 81402 52221 16864  9820  8254  4287  1408   574   552]
20699,60.417911458333336,0.0005625000000001989,0,49062,1483.5,-28466.0,37.58980359602845,[16619 81401 52221 16864  9820  8254  4287  1408   574   552]
20700,60.4123125,0.0003928819444444306,0,49053,1483.5,-28473.5,37.591453046568226,[16619 81429 52194 16862  9822  8252  4288  1408   574   552]
