Frame,Mean Temperature,Propagation,transition points,numer of above,gradient x,gradient y,std,histogram
11438,64.45818229166666,0.0037407986111110364,0,53900,-5572.0,-78895.5,62.793803944173256,[55836 55416 31533 12555  6512  4830  4942  9685  4922  5769]
11439,64.46055208333334,0.003819791666667053,0,53903,-5572.0,-78897.0,62.792628084660834,[55816 55429 31539 12558  6509  4831  4943  9687  4919  5769]
11440,64.46055208333334,0.003854166666666951,0,53903,-5572.0,-78897.0,62.792628084660834,[55816 55429 31539 12558  6509  4831  4943  9687  4919  5769]
11441,64.46119270833333,0.0038350694444441538,0,53903,-5572.0,-78902.5,62.79339854032519,[55816 55429 31539 12557  6510  4830  4944  9687  4918  5770]
11442,64.46048958333333,0.003811631944444116,0,53903,-5572.0,-78901.0,62.793674138750966,[55822 55424 31539 12555  6511  4830  4944  9687  4918  5770]
11443,64.46083333333333,0.0038177083333332954,0,53902,-5572.0,-78900.0,62.79367369055227,[55824 55421 31537 12558  6511  4830  4944  9688  4917  5770]
11444,64.46083333333333,0.0038526041666666327,0,53902,-5572.0,-78900.0,62.79367369055227,[55824 55421 31537 12558  6511  4830  4944  9688  4917  5770]
11445,64.46083333333333,0.0037986111111109723,0,53902,-5572.0,-78900.0,62.79367369055227,[55824 55421 31537 12558  6511  4830  4944  9688  4917  5770]
11446,64.46022916666666,0.003778472222222244,0,53902,-5572.0,-78900.5,62.79399645824021,[55828 55416 31537 12559  6511  4830  4944  9687  4918  5770]
11447,64.46163020833333,0.0038274305555556034,0,53902,-5572.0,-78900.5,62.794682602715284,[55825 55428 31527 12559  6511  4831  4944  9689  4916  5770]
11448,64.46163020833333,0.0038633680555553458,0,53902,-5572.0,-78900.5,62.794682602715284,[55825 55428 31527 12559  6511  4831  4944  9689  4916  5770]
11449,64.46145833333334,0.0038217013888891906,0,53903,-5572.0,-78900.5,62.79480848663577,[55829 55426 31525 12559  6511  4831  4944  9689  4916  5770]
11450,64.46061979166667,0.003793576388889145,0,53903,-5572.0,-78900.5,62.79507503936269,[55832 55421 31527 12559  6511  4831  4944  9687  4918  5770]
11451,64.46144270833334,0.003821006944444605,0,53903,-5572.0,-78900.5,62.79481146295921,[55826 55428 31526 12559  6511  4831  4944  9687  4918  5770]
11452,64.46364583333333,0.0038809027777778247,0,53906,-5582.5,-78900.5,62.79614307124734,[55826 55428 31523 12559  6513  4829  4942  9689  4921  5770]
11453,64.464,0.003782638888888812,0,53906,-5582.5,-78900.5,62.79637982068181,[55826 55428 31523 12558  6513  4830  4942  9689  4921  5770]
11454,64.46270833333334,0.0037366319444444686,0,53903,-5582.5,-78900.5,62.79671406078185,[55831 55421 31526 12557  6513  4830  4942  9688  4922  5770]
11455,64.46386458333333,0.003746527777777923,0,53901,-5582.5,-78895.5,62.795981131876545,[55824 55429 31522 12557  6515  4831  4942  9689  4922  5769]
11456,64.46453645833333,0.0037779513888888043,0,53902,-5582.5,-78900.5,62.796701517706154,[55825 55428 31520 12559  6513  4830  4945  9690  4921  5769]
11457,64.46436458333334,0.0036991319444444077,0,53903,-5582.5,-78900.5,62.7962702988833,[55825 55428 31520 12559  6513  4830  4945  9690  4921  5769]
11458,64.46310416666667,0.003654687499999909,0,53903,-5582.5,-78889.0,62.79588182448074,[55831 55421 31521 12559  6513  4829  4946  9692  4919  5769]
11459,64.46465625,0.003643055555555937,0,53903,-5582.5,-78878.5,62.795235444811695,[55823 55430 31519 12560  6511  4830  4942  9700  4916  5769]
11460,64.46492708333334,0.003657465277777779,0,53903,-5582.5,-78878.5,62.79547355548155,[55823 55430 31519 12560  6511  4830  4942  9701  4915  5769]
11461,64.465734375,0.0035479166666666138,0,53904,-5582.5,-78878.5,62.79599992927052,[55824 55429 31514 12564  6511  4830  4940  9704  4915  5769]
11462,64.46561458333333,0.003465277777777942,0,53907,-5582.5,-78878.5,62.796649865337464,[55830 55422 31514 12564  6512  4825  4945  9703  4919  5766]
11463,64.50527604166666,0.004744965277777642,0,53939,-5568.0,-78838.0,62.79008499951818,[55724 55423 31609 12557  6513  4838  4941  9715  4914  5766]
11464,64.505828125,0.004762152777777354,0,53946,-5568.0,-78852.5,62.79430356157283,[55728 55432 31591 12555  6519  4838  4938  9719  4913  5767]
11465,64.50500520833333,0.0034762152777778016,0,53946,-5568.0,-78852.5,62.79603926892648,[55735 55429 31589 12551  6520  4836  4942  9708  4923  5767]
11466,64.56459895833333,0.0034881944444445406,0,54078,-5351.5,-78565.0,62.845888256309834,[55799 55382 31368 12586  6567  4843  5022  9774  4884  5775]
11467,64.565828125,0.0035350694444441426,0,54080,-5339.0,-78559.5,62.84583029452279,[55788 55387 31372 12587  6568  4843  5020  9776  4884  5775]
11468,64.565828125,0.0035881944444445444,0,54080,-5339.0,-78559.5,62.84583029452279,[55788 55387 31372 12587  6568  4843  5020  9776  4884  5775]
11469,64.565828125,0.0035092013888885277,0,54080,-5339.0,-78559.5,62.84583029452279,[55788 55387 31372 12587  6568  4843  5020  9776  4884  5775]
11470,64.56524479166667,0.0034897569444443852,0,54079,-5338.0,-78567.5,62.84580852664051,[55796 55384 31367 12588  6567  4843  5020  9776  4884  5775]
11471,64.56533333333333,0.0034713541666666478,0,54079,-5344.0,-78564.5,62.846052997693405,[55793 55392 31361 12588  6567  4844  5021  9773  4887  5774]
11472,64.56533333333333,0.0034947916666666855,0,54079,-5344.0,-78564.5,62.846052997693405,[55793 55392 31361 12588  6567  4844  5021  9773  4887  5774]
11473,64.56533333333333,0.0034833333333333864,0,54079,-5344.0,-78564.5,62.846052997693405,[55793 55392 31361 12588  6567  4844  5021  9773  4887  5774]
11474,64.56486458333333,0.003467708333333519,0,54079,-5343.5,-78567.5,62.8459259393094,[55794 55390 31362 12589  6566  4844  5020  9774  4887  5774]
11475,64.56535416666667,0.0034840277777779725,0,54079,-5343.5,-78561.5,62.84591764187684,[55795 55389 31364 12586  6568  4843  5020  9775  4886  5774]
11476,64.565421875,0.003506423611111131,0,54079,-5343.5,-78561.5,62.84612326597087,[55795 55387 31366 12586  6568  4843  5020  9775  4886  5774]
11477,64.5659375,0.0034769097222223876,0,54076,-5343.5,-78561.5,62.84665212639487,[55795 55387 31364 12586  6571  4841  5020  9776  4886  5774]
11478,64.566609375,0.0034993055555555467,0,54078,-5343.5,-78567.5,62.84719340942094,[55796 55386 31358 12590  6570  4845  5017  9777  4887  5774]
11479,64.56758333333333,0.0035374999999997197,0,54078,-5343.5,-78567.5,62.84810603743804,[55797 55386 31357 12583  6576  4843  5023  9778  4883  5774]
11480,64.56767708333334,0.0035685763888887814,0,54078,-5343.5,-78567.5,62.848056213477214,[55797 55387 31355 12584  6575  4844  5023  9775  4886  5774]
11481,64.56991666666667,0.0036157986111111503,0,54087,-5343.5,-78567.5,62.849925891574365,[55797 55384 31353 12589  6569  4848  5025  9772  4889  5774]
11482,64.57073958333334,0.003569791666666807,0,54087,-5343.5,-78567.5,62.85053049427149,[55794 55385 31354 12584  6575  4849  5025  9768  4892  5774]
11483,64.57247395833333,0.0036157986111111503,0,54086,-5343.5,-78565.0,62.85204623777466,[55796 55384 31356 12578  6574  4851  5024  9772  4891  5774]
11484,64.57311458333334,0.003680208333333231,0,54088,-5343.5,-78565.0,62.852522888300754,[55796 55384 31356 12577  6572  4850  5028  9772  4891  5774]
11485,64.57311458333334,0.003641666666666765,0,54088,-5343.5,-78565.0,62.852522888300754,[55796 55384 31356 12577  6572  4850  5028  9772  4891  5774]
11486,64.57258854166666,0.0036017361111111276,0,54088,-5343.5,-78565.0,62.85242853359196,[55795 55385 31356 12578  6571  4850  5028  9772  4891  5774]
11487,64.573125,0.003625347222222312,0,54088,-5343.5,-78565.0,62.85252395343968,[55796 55384 31356 12577  6572  4850  5028  9772  4891  5774]
11488,64.573125,0.0036673611111112336,0,54088,-5343.5,-78565.0,62.85252395343968,[55796 55384 31356 12577  6572  4850  5028  9772  4891  5774]
11489,64.573125,0.003615625000000004,0,54088,-5343.5,-78565.0,62.85252395343968,[55796 55384 31356 12577  6572  4850  5028  9772  4891  5774]
11490,64.57258854166666,0.00358871527777751,0,54088,-5343.5,-78565.0,62.85242853359196,[55795 55385 31356 12578  6571  4850  5028  9772  4891  5774]
11491,64.573125,0.0035796875000002615,0,54088,-5343.5,-78565.0,62.85252395343968,[55796 55384 31356 12577  6572  4850  5028  9772  4891  5774]
11492,64.573125,0.003583680555555683,0,54088,-5343.5,-78565.0,62.85252395343968,[55796 55384 31356 12577  6572  4850  5028  9772  4891  5774]
11493,64.573125,0.0022616319444447677,0,54088,-5343.5,-78565.0,62.85252395343968,[55796 55384 31356 12577  6572  4850  5028  9772  4891  5774]
11494,64.57258854166666,0.0022253472222222587,0,54088,-5343.5,-78565.0,62.85242853359196,[55795 55385 31356 12578  6571  4850  5028  9772  4891  5774]
11495,64.606296875,0.0033763888888889444,0,54104,-5337.5,-78547.5,62.85160857905203,[55709 55399 31414 12577  6568  4846  5036  9790  4883  5778]
11496,64.6238125,0.001973784722222168,0,54082,-5383.5,-78224.5,62.918409746656636,[55849 55394 31252 12486  6581  4859  5072  9896  4807  5804]
11497,64.62361458333334,0.0019262152777779799,0,54083,-5383.5,-78223.0,62.91851046407665,[55850 55398 31247 12486  6581  4859  5072  9896  4807  5804]
11498,64.622796875,0.0018989583333336667,0,54085,-5382.5,-78242.0,62.91881155911024,[55862 55391 31238 12490  6581  4858  5077  9894  4805  5804]
11499,64.62261458333333,0.0018928819444444874,0,54084,-5382.5,-78242.0,62.91881638466578,[55863 55395 31232 12491  6580  4861  5076  9893  4805  5804]
11500,64.68034375,0.0038366319444444724,0,53965,-5622.5,-77359.5,62.850675108136286,[55734 55634 31219 12348  6607  4831  4942 10169  4726  5790]
11501,64.67980208333333,0.0038156250000000113,0,53960,-5608.0,-77304.0,62.84357535084629,[55730 55606 31239 12377  6602  4822  4967 10155  4714  5788]
11502,64.68015625,0.0038274305555556034,0,53959,-5608.5,-77304.0,62.84384095366004,[55731 55606 31240 12375  6601  4823  4968 10153  4716  5787]
11503,64.67961979166667,0.0038095486111113055,0,53956,-5608.5,-77310.0,62.843808343758965,[55730 55609 31241 12372  6601  4823  4968 10152  4717  5787]
11504,64.68185416666667,0.0038996527777778547,0,53964,-5609.5,-77364.5,62.848967704824446,[55747 55596 31246 12355  6599  4827  4944 10173  4725  5788]
11505,64.68069791666667,0.003844791666666936,0,53958,-5608.5,-77345.0,62.84394009446133,[55737 55599 31247 12357  6616  4818  4966 10161  4712  5787]
11506,64.68256770833334,0.003904861111111302,0,53965,-5608.5,-77359.0,62.843538535783765,[55726 55608 31250 12356  6615  4818  4967 10161  4712  5787]
11507,64.68188020833334,0.003864756944444518,0,53962,-5608.5,-77355.5,62.84385952506803,[55725 55610 31249 12355  6616  4817  4969 10160  4711  5788]
11508,64.68013541666667,0.00378420138888913,0,53964,-5609.5,-77325.5,62.8430265720204,[55742 55588 31262 12347  6617  4823  4949 10169  4715  5788]
11509,64.66502604166666,0.0032480902777777486,0,54033,-5569.0,-77837.5,62.87079372733871,[55775 55562 31210 12397  6625  4839  4956 10083  4744  5809]
11510,64.66630208333333,0.003287499999999947,0,54036,-5569.0,-77835.5,62.87116621738256,[55776 55559 31209 12401  6624  4839  4955 10084  4744  5809]
11511,64.66686458333334,0.003231597222222149,0,54038,-5569.0,-77852.5,62.87106283201752,[55788 55549 31205 12406  6621  4839  4954 10087  4742  5809]
11512,64.66659895833334,0.003195312500000114,0,54039,-5557.5,-77877.5,62.87241044199819,[55789 55504 31252 12401  6623  4839  4956 10085  4744  5807]
11513,64.65641666666667,0.0027980902777779686,0,54029,-5590.5,-77744.5,62.87417769900763,[55798 55458 31305 12361  6628  4878  4941 10094  4739  5798]
11514,64.6564375,0.002777430555555327,0,54029,-5590.5,-77744.5,62.87416182523041,[55797 55459 31305 12361  6628  4878  4941 10094  4739  5798]
11515,64.65466145833334,0.002718229166666693,0,54032,-5590.5,-77744.5,62.87638498010711,[55813 55443 31294 12374  6624  4880  4940 10095  4739  5798]
11516,64.65006770833334,0.00258263888888924,0,54026,-5574.0,-77759.0,62.87476947021687,[55813 55460 31292 12358  6627  4878  4941 10095  4739  5797]
11517,64.648546875,0.0025140624999996438,0,54046,-5422.0,-77888.0,62.896686257379734,[55744 55464 31323 12402  6577  4897  5032 10016  4750  5795]
11518,64.64859895833334,0.0025157986111111084,0,54045,-5422.0,-77888.0,62.89661889441738,[55744 55468 31319 12402  6577  4897  5032 10016  4750  5795]
11519,64.64881770833334,0.0025230902777778398,0,54045,-5422.0,-77888.0,62.89661961933795,[55744 55462 31325 12402  6577  4897  5032 10016  4750  5795]
11520,64.64441666666667,0.002394270833333678,0,54045,-5422.0,-77892.5,62.898640586076176,[55757 55453 31320 12407  6573  4897  5032 10017  4750  5794]
11521,64.65330729166666,0.0026727430555553156,0,54071,-5293.0,-77986.5,62.91312832489194,[55816 55418 31241 12443  6571  4903  5034 10044  4740  5790]
11522,64.65339583333333,0.002675694444444332,0,54069,-5293.0,-77977.0,62.917928113151106,[55827 55412 31240 12434  6576  4893  5039 10049  4741  5789]
11523,64.65627083333334,0.0027715277777777677,0,54067,-5282.5,-78014.0,62.92073043925971,[55819 55401 31261 12431  6573  4896  5045 10028  4758  5788]
11524,64.65455208333333,0.0027321180555555697,0,54062,-5281.0,-77999.5,62.92272326621656,[55825 55393 31263 12428  6570  4901  5044 10033  4752  5791]
11525,64.67134375,0.0021682291666669093,0,54101,-5272.0,-77960.5,62.94221784424719,[55824 55384 31259 12426  6565  4898  5057 10029  4760  5798]
11526,64.67375,0.001664583333333288,0,54096,-5283.5,-77945.0,62.95127918097323,[55839 55367 31265 12410  6574  4893  5057 10039  4757  5799]
11527,64.67591145833333,0.0017432291666665378,0,54089,-5267.5,-77942.0,62.96410280992517,[55858 55374 31242 12407  6569  4896  5054 10045  4748  5807]
11528,64.67403125,0.0017078124999997612,0,54081,-5256.0,-77943.5,62.96554824034614,[55863 55376 31244 12400  6565  4897  5058 10040  4749  5808]
11529,64.687671875,0.0021685763888892023,0,54095,-5280.0,-78010.0,62.98576854880792,[55855 55362 31251 12395  6563  4898  5053 10051  4757  5815]
11530,64.68748958333333,0.00023819444444418044,0,54099,-5279.5,-78014.0,62.989909523849995,[55866 55373 31233 12390  6564  4894  5046 10057  4760  5817]
11531,64.68838020833333,0.0002859374999999886,0,54095,-5279.5,-77985.0,62.991701109991,[55867 55372 31229 12396  6567  4886  5049 10059  4756  5819]
11532,64.68850520833334,0.00027829861111143827,0,54086,-5309.0,-77957.0,62.99581787669002,[55875 55354 31238 12394  6565  4882  5058 10057  4756  5821]
11533,64.785625,0.003533506944444298,0,54193,-5276.0,-78004.0,63.005211024771924,[55654 55320 31408 12393  6608  4902  5035 10092  4758  5830]
11534,64.77678645833333,0.0031644097222221983,0,54174,-5289.5,-77988.5,63.0108740093577,[55708 55274 31408 12394  6587  4905  5044 10098  4754  5828]
11535,64.71728125,0.001219444444444188,0,54102,-5267.5,-77884.0,63.10699922638057,[56064 55307 31028 12332  6481  4895  5089 10203  4767  5834]
11536,64.717734375,0.001172222222222293,0,54107,-5267.5,-77875.5,63.10742369226679,[56074 55269 31054 12338  6477  4895  5094 10198  4767  5834]
11537,64.71611979166667,0.0011413194444443776,0,54107,-5267.5,-77875.0,63.1081379339119,[56079 55268 31050 12338  6477  4895  5094 10198  4767  5834]
11538,64.7161875,0.0012017361111110365,0,54107,-5267.5,-77875.0,63.108221552727805,[56079 55268 31050 12338  6477  4895  5094 10198  4767  5834]
11539,64.71702083333334,0.0017331597222224105,0,54106,-5267.5,-77880.5,63.1079584742783,[56071 55282 31045 12335  6479  4895  5093 10199  4767  5834]
11540,64.7171875,0.0016961805555553156,0,54109,-5267.5,-77873.5,63.108167940765355,[56087 55258 31052 12338  6477  4895  5094 10198  4767  5834]
11541,64.72038541666667,0.001784027777777908,0,54115,-5306.5,-77825.5,63.11798742449034,[56147 55255 31022 12284  6486  4891  5113 10200  4778  5824]
11542,64.72111979166667,0.0018173611111109266,0,54115,-5306.5,-77825.5,63.11773028928613,[56150 55245 31030 12283  6485  4892  5111 10207  4773  5824]
11543,64.72084895833333,0.002147743055555414,0,54118,-5305.5,-77835.0,63.11914260537451,[56153 55258 31012 12281  6487  4893  5112 10203  4778  5823]
11544,64.72333854166666,0.0022300347222222665,0,54115,-5307.0,-77858.0,63.12083472313882,[56157 55218 31040 12289  6489  4892  5109 10203  4779  5824]
11545,64.72078645833334,0.0022041666666666516,0,54121,-5335.0,-77825.0,63.12400026606216,[56145 55243 31027 12282  6493  4889  5114 10203  4779  5825]
11546,64.72099479166667,0.0023642361111110215,0,54121,-5335.0,-77825.0,63.12422008470326,[56145 55243 31027 12278  6499  4887  5114 10203  4779  5825]
11547,64.72113020833334,0.0024194444444447074,0,54117,-5335.0,-77826.5,63.124408886454496,[56144 55245 31027 12275  6501  4887  5113 10211  4772  5825]
11548,64.72299479166666,0.0024798611111108925,0,54116,-5336.5,-77839.0,63.12595059011961,[56159 55222 31035 12278  6493  4894  5113 10208  4773  5825]
11549,64.719015625,0.002339930555555251,0,54126,-5346.5,-77864.0,63.126402879376386,[56169 55230 31015 12287  6486  4892  5111 10213  4774  5823]
11550,64.71860416666667,0.0024729166666664546,0,54127,-5346.5,-77864.0,63.12581578457672,[56171 55230 31015 12284  6486  4890  5114 10213  4774  5823]
11551,64.71865104166666,0.0021781249999998902,0,54131,-5346.5,-77864.0,63.126577158953516,[56174 55229 31011 12285  6485  4892  5114 10213  4774  5823]
11552,64.72109375,0.002256597222221994,0,54128,-5350.5,-77859.0,63.12694265040122,[56159 55239 31007 12289  6492  4890  5115 10218  4767  5824]
11553,64.72222916666666,0.0021986111111109113,0,54136,-5347.5,-77888.0,63.12869337074452,[56156 55235 31017 12284  6484  4889  5117 10220  4778  5820]
11554,64.72247916666667,0.0022642361111114913,0,54136,-5347.5,-77898.0,63.130758589642596,[56162 55229 31019 12284  6481  4887  5120 10220  4778  5820]
11555,64.72247916666667,0.0017045138888889255,0,54136,-5347.5,-77898.0,63.130757022128805,[56162 55229 31019 12284  6481  4887  5120 10220  4778  5820]
11556,64.72338541666667,0.0016545138888891604,0,54139,-5347.5,-77905.0,63.13084762516885,[56166 55228 31015 12282  6482  4889  5125 10218  4774  5821]
11557,64.72634375,0.0016810763888888876,0,54143,-5347.5,-77917.0,63.13241580010095,[56163 55229 31016 12279  6477  4897  5119 10230  4770  5820]
11558,64.72595833333334,0.00173090277777798,0,54144,-5347.5,-77917.0,63.132378488893714,[56162 55230 31017 12279  6477  4896  5119 10230  4770  5820]
