Frame,Mean Temperature,Propagation,transition points,numer of above,gradient x,gradient y,std,histogram
21668,65.17294791666667,-0.00506701388888852,0,79765,-6412.0,-22719.5,31.231542139874996,[19907 36033 77172 39635 10616  6538  1453   298   191   157]
21669,65.17986979166666,-0.004857638888888971,0,79787,-6412.5,-22726.0,31.230347253374866,[19893 36022 77167 39664 10618  6537  1453   298   191   157]
21670,65.17986979166666,-0.0046414930555556564,0,79787,-6412.5,-22726.0,31.230347253374866,[19893 36022 77167 39664 10618  6537  1453   298   191   157]
21671,65.17986979166666,-0.004827430555555641,0,79787,-6412.5,-22726.0,31.230347253374866,[19893 36022 77167 39664 10618  6537  1453   298   191   157]
21672,65.17294791666667,-0.00503732638888863,0,79765,-6412.0,-22719.5,31.231542139874996,[19907 36033 77172 39635 10616  6538  1453   298   191   157]
21673,65.179890625,-0.004784027777778021,0,79787,-6412.5,-22735.0,31.231153463404198,[19893 36022 77167 39664 10618  6536  1454   298   191   157]
21674,65.18028645833333,-0.004527604166666777,0,79787,-6412.5,-22735.0,31.230741931382422,[19888 36027 77167 39664 10618  6536  1454   298   191   157]
21675,65.180359375,-0.004694270833333292,0,79788,-6412.5,-22735.0,31.230498693118072,[19885 36033 77162 39666 10618  6536  1454   298   191   157]
21676,65.17376041666667,-0.004770659722222111,0,79768,-6412.0,-22728.5,31.231587993049594,[19899 36042 77169 39637 10616  6537  1454   298   191   157]
21677,65.180375,-0.004452604166666655,0,79788,-6412.5,-22735.0,31.23048684553885,[19885 36033 77162 39666 10618  6536  1454   298   191   157]
21678,65.18166666666667,-0.004099826388888535,0,79788,-6412.5,-22735.0,31.229460205424978,[19882 36025 77173 39666 10618  6536  1454   298   191   157]
21679,65.18166666666667,-0.004165972222222081,0,79788,-6412.5,-22735.0,31.229460205424978,[19882 36025 77173 39666 10618  6536  1454   298   191   157]
21680,65.17522916666667,-0.004312673611111014,0,79768,-6412.0,-22728.5,31.23039890191098,[19892 36038 77180 39637 10616  6537  1454   298   191   157]
21681,65.1990625,-0.003445486111111033,0,79861,-6411.0,-22706.5,31.23123301741,[19834 36061 77147 39681 10637  6542  1451   299   191   157]
21682,65.20175520833334,-0.003098958333333239,0,79853,-6428.0,-22722.0,31.23178916122018,[19842 35994 77175 39710 10643  6538  1451   299   191   157]
21683,65.19333854166666,-0.0039463541666667845,0,79843,-6414.0,-22713.0,31.227612320668594,[19858 35995 77189 39700 10621  6537  1454   298   191   157]
21684,65.31906770833334,0.004731770833333353,0,80127,-6274.5,-22542.0,31.18427443182165,[19593 35975 77259 39800 10739  6525  1463   301   188   157]
21685,65.32945833333333,0.005097048611111177,0,80154,-6273.5,-22514.5,31.181738761759217,[19571 35969 77269 39815 10741  6526  1463   301   188   157]
21686,65.3295,0.005285937499999704,0,80157,-6273.5,-22514.5,31.181740158838686,[19571 35969 77269 39815 10741  6526  1463   301   188   157]
21687,65.32950520833333,0.00508350694444412,0,80157,-6273.5,-22514.5,31.181734508245064,[19571 35969 77269 39815 10741  6526  1463   301   188   157]
21688,65.32122395833333,0.004805208333333155,0,80136,-6274.5,-22528.5,31.183402328700325,[19588 35982 77267 39793 10736  6525  1463   301   188   157]
21689,65.32941145833334,0.005084027777778033,0,80157,-6275.0,-22516.0,31.182063714034687,[19568 35985 77256 39815 10741  6526  1463   301   188   157]
21690,65.32941145833334,0.005308159722222664,0,80157,-6275.0,-22516.0,31.182063714034687,[19568 35985 77256 39815 10741  6526  1463   301   188   157]
21691,65.32941145833334,0.005084722222222619,0,80157,-6275.0,-22516.0,31.182063714034687,[19568 35985 77256 39815 10741  6526  1463   301   188   157]
21692,65.321796875,0.004811284722222335,0,80136,-6274.5,-22528.5,31.183300717631546,[19588 35982 77267 39793 10736  6525  1463   301   188   157]
21693,65.32888541666667,0.005027430555555649,0,80156,-6275.0,-22503.0,31.178662091234298,[19562 35986 77260 39819 10748  6516  1464   300   188   157]
21694,65.32865104166666,0.005226909722222217,0,80156,-6275.0,-22488.0,31.178229650155117,[19562 35986 77260 39819 10751  6513  1464   300   188   157]
21695,65.32482291666666,0.004826388888888763,0,80156,-6275.0,-22488.0,31.168010451253938,[19562 35986 77260 39822 10759  6511  1460   299   185   156]
21696,65.31609895833333,0.004567708333333087,0,80136,-6274.5,-22500.0,31.169938829854537,[19585 35989 77261 39801 10754  6510  1460   299   185   156]
21697,65.323265625,0.0048065972222223275,0,80147,-6275.0,-22485.0,31.16808203719568,[19565 35990 77259 39816 10756  6514  1460   299   185   156]
21698,65.322484375,0.004984548611110995,0,80143,-6275.0,-22485.0,31.168593946784764,[19569 35988 77257 39816 10756  6514  1460   299   185   156]
21699,65.32221875,0.004744965277778116,0,80143,-6275.0,-22485.0,31.16864958165199,[19576 35980 77258 39816 10756  6514  1460   299   185   156]
21700,65.31369791666667,0.004460937500000265,0,80125,-6274.5,-22487.5,31.171328303433146,[19596 35987 77254 39799 10753  6511  1460   299   185   156]
21701,65.32152083333334,0.004721701388889225,0,80144,-6275.0,-22489.5,31.169277231012796,[19576 35978 77266 39815 10749  6516  1460   299   185   156]
21702,65.31915625,0.0048736111111111315,0,80133,-6275.0,-22489.5,31.168382145021354,[19576 35978 77272 39814 10744  6516  1460   299   185   156]
21703,65.31824479166667,0.004611805555555766,0,80133,-6275.0,-22489.5,31.168655235844078,[19576 35983 77267 39814 10744  6516  1460   299   185   156]
21704,65.3065625,0.004209201388889028,0,80117,-6274.5,-22492.5,31.165403806682725,[19603 35984 77274 39778 10745  6527  1453   295   186   155]
21705,65.31304166666666,0.004422743055555619,0,80133,-6271.5,-22479.0,31.164278674976536,[19585 35996 77256 39807 10736  6531  1453   295   186   155]
21706,65.31275,0.0046329861111109,0,80133,-6271.5,-22479.0,31.16445273899148,[19585 36000 77252 39807 10736  6531  1453   295   186   155]
21707,65.30768229166667,0.004243576388888925,0,80133,-6271.5,-22478.0,31.165117441605467,[19601 36018 77218 39810 10739  6531  1447   295   186   155]
21708,65.29653645833334,0.003828993055555448,0,80104,-6275.0,-22501.0,31.166516629825868,[19623 36045 77200 39776 10749  6524  1447   295   186   155]
21709,65.30105208333333,0.003979513888888657,0,80108,-6275.0,-22471.5,31.165538575908705,[19608 36042 77196 39797 10747  6528  1446   295   186   155]
21710,65.2935,0.003942361111110889,0,80089,-6275.0,-22452.5,31.16272953251474,[19616 36046 77218 39770 10742  6526  1446   295   186   155]
21711,65.28690104166667,0.002927951388889009,0,80053,-6275.0,-22452.5,31.16266003570016,[19630 36050 77220 39750 10742  6529  1443   295   186   155]
21712,65.27942708333333,0.002589062499999765,0,80036,-6275.0,-22450.0,31.1613347770668,[19639 36059 77238 39715 10746  6528  1439   295   186   155]
21713,65.29005208333334,0.003223784722222452,0,80096,-6277.5,-22470.0,31.154125512612627,[19642 36011 77250 39741 10752  6530  1438   295   186   155]
21714,65.00615625,-0.010430381944444397,0,79392,-6362.0,-22504.5,31.072901404341362,[20015 36492 76911 39421 10797  6355  1391   288   183   147]
21715,65.00798958333333,-0.010715625000000274,0,79401,-6362.0,-22517.0,31.0731599535659,[20016 36483 76912 39427 10798  6355  1391   288   183   147]
21716,65.00166666666667,-0.010927777777777693,0,79375,-6362.0,-22534.5,31.073098918339138,[20019 36505 76912 39408 10792  6355  1391   288   183   147]
21717,65.00520833333333,-0.01080989583333339,0,79392,-6363.0,-22514.5,31.07329044570697,[20031 36473 76891 39447 10793  6356  1391   288   183   147]
21718,65.00516666666667,-0.010535243055555555,0,79392,-6363.0,-22518.0,31.07336688477056,[20031 36473 76891 39447 10793  6356  1391   288   183   147]
21719,65.00505208333334,-0.010811979166666675,0,79389,-6363.0,-22518.0,31.073342096719937,[20031 36473 76891 39447 10793  6356  1391   288   183   147]
21720,65.00233854166666,-0.01090243055555599,0,79376,-6362.0,-22526.0,31.073321886674577,[20026 36481 76932 39405 10793  6354  1391   288   183   147]
21721,65.00621875,-0.010773090277777916,0,79385,-6363.0,-22530.0,31.072700251353787,[20022 36473 76896 39452 10792  6356  1391   288   183   147]
21722,65.00645833333333,-0.01051128472222255,0,79385,-6363.0,-22530.0,31.072515822506723,[20022 36471 76898 39452 10792  6356  1391   288   183   147]
21723,65.00645833333333,-0.010747569444444594,0,79385,-6363.0,-22530.0,31.072515822506723,[20022 36471 76898 39452 10792  6356  1391   288   183   147]
21724,65.00315104166667,-0.0108499999999997,0,79375,-6362.0,-22526.5,31.072051942958904,[20017 36488 76933 39405 10794  6354  1391   288   183   147]
21725,65.006703125,-0.01060399305555535,0,79389,-6363.0,-22530.5,31.071333952854065,[20017 36476 76897 39452 10792  6357  1391   288   183   147]
21726,65.006703125,-0.010313194444444207,0,79389,-6363.0,-22530.5,31.071333952854065,[20017 36476 76897 39452 10792  6357  1391   288   183   147]
21727,65.00625520833333,-0.010567013888889202,0,79389,-6363.0,-22530.5,31.070204233005974,[20017 36476 76897 39452 10792  6357  1393   286   183   147]
21728,65.00293229166667,-0.010651736111111159,0,79375,-6362.0,-22526.5,31.0705083027834,[20016 36486 76936 39405 10793  6355  1393   286   183   147]
21729,65.00702604166666,-0.010506423611111397,0,79390,-6363.0,-22530.5,31.069950776590208,[20017 36468 76905 39452 10792  6357  1393   286   183   147]
21730,65.00706770833334,-0.010221006944444373,0,79390,-6363.0,-22530.5,31.069912882173202,[20017 36468 76905 39452 10792  6357  1393   286   183   147]
21731,65.0084375,-0.010436111111111283,0,79392,-6363.0,-22530.5,31.068699777942548,[20009 36468 76915 39450 10792  6357  1393   286   183   147]
21732,65.00533854166666,-0.0104605902777782,0,79378,-6362.0,-22526.5,31.068849244459845,[20009 36474 76957 39403 10793  6355  1393   286   183   147]
21733,65.00959375,-0.010288368055555944,0,79392,-6363.0,-22527.5,31.06791672492103,[20005 36465 76923 39449 10792  6357  1393   286   183   147]
21734,65.01063541666667,-0.009864236111110833,0,79394,-6387.0,-22547.5,31.069439724664797,[20008 36460 76924 39450 10790  6359  1393   286   182   148]
21735,65.01091145833334,-0.010071006944444131,0,79393,-6387.0,-22547.5,31.069304095549736,[20009 36460 76923 39450 10790  6359  1393   286   182   148]
21736,65.00734895833334,-0.010180034722221858,0,79377,-6386.0,-22546.5,31.06970327534222,[20011 36470 76960 39402 10791  6357  1393   286   182   148]
21737,65.010703125,-0.009899305555555316,0,79391,-6387.0,-22550.5,31.069558303127653,[20014 36453 76926 39449 10790  6359  1393   286   182   148]
21738,65.012296875,-0.00947465277777771,0,79393,-6387.0,-22550.5,31.069706907670238,[20014 36453 76926 39446 10792  6360  1393   286   182   148]
21739,65.012296875,-0.00962517361111092,0,79393,-6387.0,-22550.5,31.069706907670238,[20014 36453 76926 39446 10792  6360  1393   286   182   148]
21740,65.009984375,-0.009450520833333087,0,79379,-6386.0,-22546.5,31.069686112092008,[20015 36452 76974 39398 10794  6358  1393   286   182   148]
21741,65.03065104166667,-0.008541666666666477,0,79472,-6385.5,-22508.5,31.069294915644793,[20001 36413 76938 39485 10797  6351  1399   286   182   148]
21742,65.02988541666667,-0.008318055555555285,0,79472,-6386.0,-22530.5,31.068531148015413,[19998 36416 76952 39471 10797  6348  1402   286   182   148]
21743,65.02842708333333,-0.008720833333333644,0,79469,-6389.0,-22564.5,31.07012991847529,[19999 36412 76972 39456 10788  6351  1406   286   182   148]
21744,65.16444270833334,0.00527621527777787,0,79802,-6252.0,-22632.0,31.056554012596806,[19670 36248 77373 39530 10731  6414  1408   294   190   142]
21745,65.17414583333333,0.005538541666666674,0,79827,-6249.5,-22630.0,31.054862345727216,[19654 36227 77417 39515 10737  6416  1408   294   190   142]
21746,65.17414583333333,0.005749305555555395,0,79827,-6249.5,-22630.0,31.054862345727216,[19654 36227 77417 39515 10737  6416  1408   294   190   142]
21747,65.17414583333333,0.005631249999999947,0,79827,-6249.5,-22630.0,31.054862681155093,[19654 36227 77417 39515 10737  6416  1408   294   190   142]
21748,65.164765625,0.005319965277777783,0,79802,-6252.0,-22626.5,31.05678423598433,[19670 36235 77387 39529 10731  6414  1408   294   190   142]
21749,65.16471875,0.0053222222222222134,0,79809,-6252.0,-22630.5,31.0568167675536,[19670 36238 77385 39527 10732  6414  1408   294   190   142]
21750,65.145125,0.004759548611111105,0,79384,-6168.0,-22420.5,31.041321102970283,[19638 36206 78135 38767 10796  6424  1415   282   194   143]
21751,65.153984375,0.004925520833333034,0,79452,-6168.0,-22421.0,31.042699797009536,[19642 36192 78064 38834 10811  6422  1416   282   194   143]
21752,65.15394791666667,0.004916319444444639,0,79449,-6168.0,-22447.0,31.043092999178107,[19642 36192 78056 38845 10808  6422  1416   282   194   143]
21753,65.15494791666667,0.0049496527777781315,0,79448,-6168.0,-22457.5,31.042662201553963,[19641 36188 78061 38848 10805  6422  1416   282   194   143]
21754,65.15366145833333,0.005017013888888755,0,79447,-6168.0,-22454.0,31.043660746297675,[19643 36188 78108 38799 10800  6428  1415   282   194   143]
21755,65.16690625,0.005340104166666511,0,79593,-6180.5,-22365.0,31.03872474781104,[19659 36075 78155 38858 10804  6416  1416   282   191   144]
21756,65.16703125,0.0053442708333330795,0,79605,-6180.5,-22362.5,31.038679440254167,[19661 36074 78144 38868 10804  6416  1416   282   191   144]
21757,65.16721354166667,0.005365277777778014,0,79621,-6180.5,-22359.0,31.03905407987089,[19661 36074 78144 38868 10802  6418  1416   282   191   144]
21758,65.16398958333333,0.00536857638888885,0,79613,-6180.5,-22366.0,31.03925325830544,[19668 36080 78175 38823 10805  6418  1414   282   191   144]
21759,65.16878125,0.005391840277777741,0,79725,-6217.5,-22354.0,31.041151825272987,[19651 36082 78130 38881 10808  6412  1422   278   192   144]
21760,65.18384895833333,0.005892708333333019,0,79803,-6230.5,-22324.0,31.042905398853797,[19638 36050 78039 39026 10806  6402  1425   278   192   144]
21761,65.18830729166666,0.005995659722222039,0,79814,-6230.5,-22322.5,31.041155875260806,[19648 35994 78084 39027 10806  6402  1425   278   192   144]
21762,65.17077604166667,0.0055145833333336705,0,79722,-6223.5,-22352.5,31.04147321732534,[19657 36057 78189 38842 10808  6409  1424   278   192   144]
21763,65.18751041666667,0.005930555555555846,0,79797,-6146.0,-22362.0,31.047359929527687,[19598 36090 77988 39085 10795  6404  1427   275   196   142]
21764,65.19029166666667,0.005988541666666455,0,79828,-6142.0,-22354.5,31.047898941231608,[19596 36118 77951 39097 10796  6403  1426   275   196   142]
21765,65.19022395833333,0.005977083333333156,0,79828,-6142.0,-22354.5,31.047873774017813,[19596 36118 77954 39094 10796  6403  1426   275   196   142]
21766,65.18358854166667,0.005874652777777574,0,79780,-6143.0,-22355.5,31.048813524658804,[19597 36133 77953 39079 10796  6403  1426   275   196   142]
21767,65.19241666666667,0.006057118055555577,0,79818,-6172.5,-22378.0,31.053288318787143,[19563 36132 77953 39116 10800  6395  1429   267   198   147]
21768,65.19243229166666,0.006004513888888615,0,79817,-6173.5,-22380.5,31.053189852597388,[19562 36135 77958 39110 10797  6398  1428   267   198   147]
21769,65.19341666666666,0.006037326388888668,0,79817,-6173.5,-22380.5,31.057525865878667,[19562 36135 77958 39110 10797  6398  1425   268   200   147]
21770,65.18886458333333,0.00596267361111084,0,79782,-6173.5,-22391.5,31.06104552199044,[19587 36121 77966 39092 10795  6401  1416   275   200   147]
21771,65.242484375,0.007061111111111036,0,79893,-6224.0,-22350.5,31.06440869848023,[19391 36226 77911 39196 10812  6423  1408   285   200   148]
21772,65.23859895833333,0.006957118055555138,0,79901,-6192.0,-22340.0,31.064066739757084,[19398 36245 77876 39202 10820  6421  1407   283   200   148]
21773,65.238375,0.006998263888889274,0,79886,-6194.0,-22346.5,31.064125045772254,[19401 36228 77878 39212 10823  6419  1409   282   200   148]
21774,65.2740625,0.0036539930555553233,0,80109,-6293.0,-22328.0,31.06152017495968,[19519 35942 77788 39459 10858  6416  1392   281   200   145]
21775,65.28191666666666,0.0035923611111111126,0,80140,-6291.0,-22329.5,31.06061600714087,[19506 35944 77794 39464 10856  6418  1392   281   200   145]
21776,65.28191666666666,0.0035923611111111126,0,80140,-6291.0,-22329.5,31.06061600714087,[19506 35944 77794 39464 10856  6418  1392   281   200   145]
21777,65.28193229166666,0.0035928819444445517,0,80140,-6291.0,-22329.5,31.060605888186547,[19508 35942 77794 39464 10856  6418  1392   281   200   145]
21778,65.27580208333333,0.003701215277777692,0,80121,-6291.0,-22335.0,31.060849149330988,[19513 35952 77801 39442 10857  6417  1392   281   200   145]
21779,65.28140104166667,0.003889409722222107,0,80143,-6289.5,-22341.5,31.061149130847504,[19512 35944 77791 39461 10856  6418  1392   281   200   145]
21780,65.281078125,0.004531770833333345,0,80143,-6289.5,-22341.5,31.061411286825223,[19512 35946 77789 39461 10856  6418  1392   281   200   145]
21781,65.281359375,0.004245833333333356,0,80143,-6289.5,-22352.0,31.06231251496095,[19512 35946 77789 39462 10856  6414  1395   281   200   145]
